Star_ID,Name,X,Y
85693,Maasym,1911,179
86974,HIP 86974,1805,192
87933,HIP 87933,1726,189
88794,HIP 88794,1682,229
90441,HIP 90441,1870,988
91262,Vega,1417,69
91852,Xihe,1412,136
92420,Sheliak,1415,225
92791,HIP 92791,1357,151
92895,Kaveh,1651,944
92946,Alya,1648,947
93194,Sulafat,1378,260
93747,Okab,1512,724
94481,Aladfar,1245,136
95771,Anser,1292,507
95947,Albireo,1256,432
96078,Uruk,1335,711
96757,Sham,1277,687
96837,HIP 96837,1275,702
97165,Fawaris,1054,42
97278,Tarazed,1290,878
97365,HIP 97365,1232,686
97649,Altair,1274,928
97938,Libertas,1255,943
98036,Alshain,1261,996
98110,HIP 98110,1074,301
98337,HIP 98337,1161,680
98543,HIP 98543,1096,484
98920,HIP 98920,1121,677
99894,Chechia,1142,1072
100453,Sadr,918,206
101421,Aldulfin,1002,926
101769,Rotanev,960,849
101958,Sualocin,942,819
102098,Deneb,807,98
102488,Aljanah,829,382
103527,Musica,849,964
104521,HIP 104521,778,993
104780,Solaris,743,881
104858,HIP 104858,753,1000
107310,HIP 107310,534,543
107315,Enif,566,1025
107354,HIP 107354,534,622
109176,HIP 109176,406,633
109352,HIP 109352,395,431
109937,HIP 109937,364,311
111022,HIP 111022,324,43
111104,HIP 111104,304,164
112029,Homam,191,1017
112158,Matar,203,497
112748,Sadalbari,149,643
113881,Scheat,75,541
113963,Markab,37,893
