Star_ID,Name,X,Y
31592,HIP 31592,428,9
31685,HIP 31685,1048,18
31895,Nosaxa,1185,35
32349,Sirius,363,65
32607,HIP 32607,1531,87
32759,HIP 32759,774,76
32768,HIP 32768,1236,79
33160,HIP 33160,242,133
33165,HIP 33165,555,110
33347,HIP 33347,376,134
33579,Adhara,686,128
33719,Citalá,66,193
33856,Nganurganity,660,147
34045,Muliphein,343,185
34444,Wezen,624,188
34481,HIP 34481,1758,153
35037,HIP 35037,637,223
35228,HIP 35228,1689,172
35264,HIP 35264,898,212
35904,Aludra,706,268
36377,HIP 36377,1058,256
37447,HIP 37447,219,447
37504,HIP 37504,1818,222
38041,Tapecue,1342,298
38146,HIP 38146,617,423
38170,Azmidi,616,424
39211,HIP 39211,31,623
39429,Naos,1001,426
39757,Tureis,623,530
39794,HIP 39794,1720,296
39863,HIP 39863,84,662
41037,Avior,1497,390
41312,HIP 41312,1667,355
42515,HIP 42515,934,629
42536,HIP 42536,1353,498
42568,HIP 42568,1520,445
42828,HIP 42828,889,662
42913,Alsephina,1401,499
43409,HIP 43409,770,740
44382,HIP 44382,1705,446
44816,Suhail,1169,688
45080,HIP 45080,1536,546
45238,Miaplacidus,1797,434
45556,Aspidiske,1552,561
45751,HIP 45751,451,1042
45941,Markeb,1460,624
46651,HIP 46651,1143,815
47202,Kalausi,1220,811
48235,Natasha,1393,782
48774,HIP 48774,1512,742
48926,HIP 48926,1105,992
50099,HIP 50099,1878,550
50191,HIP 50191,1282,978
50371,HIP 50371,1698,700
51232,HIP 51232,1665,770
51986,HIP 51986,1471,970
52419,HIP 52419,1811,708
52468,HIP 52468,1736,779
52727,HIP 52727,1521,983
53253,HIP 53253,1726,835
54463,HIP 54463,1765,870
56480,HIP 56480,1754,1031
56561,HIP 56561,1906,843
57291,Uklun,1859,958
