Star_ID,Name,X,Y
95771,Anser,103,962
95947,Albireo,108,1054
96078,Uruk,149,743
96757,Sham,194,790
96837,HIP 96837,202,777
97278,Tarazed,263,602
97365,HIP 97365,238,810
97649,Altair,299,562
97938,Libertas,323,556
98036,Alshain,340,504
98337,HIP 98337,305,845
98543,HIP 98543,292,1066
98920,HIP 98920,343,864
99711,Phoenicia,495,345
99894,Chechia,479,484
100064,Algedi,590,59
100310,Alshat,608,57
100345,Dabih,623,7
101421,Aldulfin,552,672
101769,Rotanev,563,760
101958,Sualocin,569,795
102618,Albali,752,179
103527,Musica,707,692
104139,HIP 104139,909,14
104521,HIP 104521,783,689
104780,Solaris,778,805
104858,HIP 104858,808,692
104987,Kitalpha,842,578
105515,HIP 105515,1003,47
105570,HIP 105570,876,625
106278,Sadalsuud,996,337
106786,Bunda,1046,290
106985,Nashira,1109,76
107251,Bosona,1078,308
107315,Enif,987,728
107556,Deneb Algedi,1147,98
109074,Sadalmelik,1175,511
109139,HIP 109139,1252,179
109427,Biham,1164,676
110003,Ancha,1283,344
110395,Sadachbia,1278,508
110813,Lionrock,1394,119
111123,HIP 111123,1383,290
111497,HIP 111497,1354,558
111710,Situla,1392,460
112029,Homam,1325,837
112716,HIP 112716,1515,240
113136,Skat,1557,188
113889,Fumalsamakah,1508,698
113963,Markab,1436,985
114322,Ebla,1578,553
114341,HIP 114341,1673,63
114855,HIP 114855,1658,388
114971,HIP 114971,1595,706
115227,HIP 115227,1601,764
115438,HIP 115438,1754,105
115738,HIP 115738,1670,670
115830,HIP 115830,1643,802
116771,HIP 116771,1724,804
116928,HIP 116928,1764,707
117245,HIP 117245,1781,759
118268,HIP 118268,1841,871
