Star_ID,Name,X,Y
45336,HIP 45336,136,418
45751,HIP 45751,459,223
46390,Alphard,419,313
47431,Ukdah,312,495
47508,Subra,90,687
48356,Zhang,635,338
48615,Felis,731,291
48711,Bibhā,431,534
48926,HIP 48926,1089,58
49641,HIP 49641,411,649
49669,Regulus,165,861
49841,HIP 49841,657,469
50191,HIP 50191,1265,28
50583,Algieba,53,1063
51069,HIP 51069,804,471
51172,HIP 51172,1082,251
51437,HIP 51437,509,754
51986,HIP 51986,1455,11
52521,Macondo,1189,280
52727,HIP 52727,1506,22
52943,HIP 52943,883,588
53740,Alkes,962,598
54158,Dingolay,690,886
54204,HIP 54204,1148,470
55174,Hunahpú,1136,577
55282,HIP 55282,977,743
55664,Shama,756,995
55687,HIP 55687,929,834
55705,HIP 55705,1052,716
56343,HIP 56343,1335,497
56480,HIP 56480,1738,73
56572,Sagarmatha,867,991
56633,HIP 56633,962,906
57283,HIP 57283,1148,788
57291,Uklun,1847,4
57936,HIP 57936,1448,530
58188,HIP 58188,1176,856
59196,HIP 59196,1785,235
59199,Alchiba,1359,763
59803,Gienah,1271,930
60823,HIP 60823,1847,296
60965,Algorab,1319,1006
61174,HIP 61174,1324,1022
61359,Kraz,1454,887
64166,HIP 64166,1617,1019
64962,HIP 64962,1668,1053
65109,HIP 65109,1874,746
