Star_ID,Name,X,Y
61317,Chara,1831,406
62223,La Superba,1788,289
63125,Cor Caroli,1705,469
64241,Diadem,1495,979
64394,HIP 64394,1559,717
65378,Mizar,1663,9
65477,Alcor,1658,6
66192,Liesma,1617,32
67301,Alkaid,1533,132
67459,HIP 67459,1249,941
67927,Muphrid,1243,868
69673,Arcturus,1135,802
69732,Xuange,1387,171
71053,HIP 71053,1163,509
71075,Seginus,1243,327
71795,HIP 71795,938,862
72105,Izar,1064,553
72487,Merga,1253,113
72845,Arcalís,923,728
73555,Nekkar,1135,216
74961,Nikawiy,1080,147
75411,Alkalurops,1001,228
75695,Nusakan,881,397
76127,HIP 76127,886,335
76267,Alphecca,818,429
76952,HIP 76952,774,414
77070,Unukalhai,504,836
77450,Gudja,636,568
77512,HIP 77512,739,398
77516,HIP 77516,343,1041
77760,HIP 77760,956,46
78159,HIP 78159,712,356
78493,HIP 78493,737,283
79043,Marsic,523,528
79219,Kamuy,653,319
79593,Yed Prior,197,962
79882,Yed Posterior,160,971
80463,Cujam,391,531
80816,Kornephoros,480,359
80838,Ogma,745,18
80883,Marfik,184,773
81022,Rosalíadecastro,175,764
82651,Mahsati,214,469
83000,HIP 83000,152,509
83207,HIP 83207,499,60
84345,Rasalgethi,147,334
84379,Sarin,328,121
85693,Maasym,282,31
86032,Rasalhague,11,285
