Star_ID,Name,X,Y
18505,HIP 18505,61,384
22783,HIP 22783,183,523
23416,Almaaz,502,23
24003,Mago,177,619
24608,Capella,526,109
25110,HIP 25110,71,858
28360,Menkalinan,692,210
28380,Mahasim,829,69
30060,HIP 30060,499,520
30860,Lucilinburhuc,896,205
32246,HIP 32246,1221,48
32916,Nervia,927,320
33018,HIP 33018,1070,221
33449,HIP 33449,592,603
34088,HIP 34088,1387,77
34693,HIP 34693,1203,248
35350,HIP 35350,1522,93
35550,HIP 35550,1408,178
36046,HIP 36046,1298,284
36145,HIP 36145,843,564
36188,Gomeisa,1743,29
36850,Castor,1234,378
36962,HIP 36962,1347,322
37279,Procyon,1859,59
37740,HIP 37740,1426,334
37826,Pollux,1347,382
40167,Tegmine,1658,406
40526,Tarf,1877,337
40687,Násti,650,864
40843,HIP 40843,1450,550
40881,Piautos,1527,520
41075,Alsciaukat,1083,715
41704,Muscida,680,892
42446,Gakyid,1842,518
42556,Meleph,1680,588
42806,Asellus Borealis,1639,622
42911,Asellus Australis,1724,600
43587,Copernicus,1488,733
43674,Stribor,1375,776
44066,Acubens,1915,628
44127,Talitha,1017,904
44248,HIP 44248,1171,870
44471,Alkaphrah,1043,916
44700,HIP 44700,1260,876
44946,Nahn,1674,779
45688,HIP 45688,1316,927
45860,HIP 45860,1379,925
46471,Intercrus,1104,1016
46750,Alterf,1685,919
46952,HIP 46952,1341,1003
47087,Illyrian,1384,1004
48455,Rasalas,1629,1061
