Star_ID,Name,X,Y
677,Alpheratz,1613,136
746,Caph,856,264
2920,Fulu,999,341
3092,HIP 3092,1583,316
3179,Schedar,934,359
3821,Achird,904,390
3881,HIP 3881,1323,379
107418,Castula,871,415
4436,HIP 4436,1388,412
4889,HIP 4889,1560,447
5447,Mirach,1460,480
5742,HIP 5742,1747,518
6193,HIP 6193,1673,547
6411,Adhil,1207,525
6643,Bélénos,1636,578
6686,Ruchbah,841,506
7513,Titawin,1303,601
7607,Nembus,1123,582
8796,Mothallah,1588,732
8832,Mesarthim,1859,783
8886,Segin,745,576
8903,Sheratan,1817,783
9640,Almach,1257,722
9884,Hamal,1731,846
10670,HIP 10670,1451,839
12191,Buna,1222,873
13061,Lilii Borea,1515,1037
13192,Nushagak,512,640
13209,Bharani,1561,1066
13254,HIP 13254,1289,968
13268,Miram,877,802
14328,HIP 14328,910,873
14576,Algol,1192,1021
14668,Misam,1099,985
15863,Mirfak,957,983
16228,HIP 16228,728,869
17358,HIP 17358,962,1077
17959,HIP 17959,458,750
18505,HIP 18505,613,894
22783,HIP 22783,444,946
24003,Mago,362,898
25110,HIP 25110,211,694
85822,Yildun,42,350
106032,Alfirk,402,28
112724,HIP 112724,611,108
116727,Errai,386,321
