Star_ID,Name,X,Y
765,HIP 765,1738,347
1067,Algenib,208,597
1547,Citadelle,244,631
1645,HIP 1645,397,614
2072,HIP 2072,1695,433
2081,Ankaa,1660,440
2247,Felixvarela,1010,563
3419,Diphda,1069,643
3479,Cocibolca,1279,608
3760,HIP 3760,448,785
4577,HIP 4577,1365,670
4906,HIP 4906,449,880
5054,Nenque,1627,641
5737,Revati,469,947
5742,HIP 5742,15,1020
7007,HIP 7007,525,1046
7083,HIP 7083,1909,692
8837,HIP 8837,1873,815
12413,HIP 12413,1879,1063
113136,Skat,935,2
113368,Fomalhaut,1292,6
113638,HIP 113638,1916,32
113889,Fumalsamakah,436,109
113963,Markab,136,160
114131,HIP 114131,1660,52
114322,Ebla,597,124
114341,HIP 114341,1077,83
114421,HIP 114421,1707,69
114855,HIP 114855,775,148
114971,HIP 114971,461,193
115102,HIP 115102,1371,121
115227,HIP 115227,410,221
115438,HIP 115438,1056,165
115738,HIP 115738,521,249
115830,HIP 115830,391,274
116231,HIP 116231,1513,188
116771,HIP 116771,422,347
116928,HIP 116928,521,346
117245,HIP 117245,482,380
118268,HIP 118268,409,475
118319,Axólotl,1137,374
