Star_ID,Name,X,Y
8833,HIP 8833,4,251
9487,Alrescha,52,286
10826,Mira,246,268
12093,HIP 12093,154,505
12706,Kaffaljidhma,234,497
12843,HIP 12843,660,127
12961,Koeia,755,60
15474,Angetenar,731,114
13701,Azha,521,343
14135,Menkar,305,601
13993,Ayeyarwady,762,159
14146,HIP 14146,825,122
14838,Botein,56,946
14879,Dalim,964,74
15197,Zibal,603,433
15578,Intan,1086,30
15900,HIP 15900,318,796
16537,Ran,688,498
16611,HIP 16611,910,291
17378,Rana,738,538
17651,HIP 17651,992,317
17797,HIP 17797,1258,70
17874,HIP 17874,1235,98
18543,Zaurak,868,535
18724,HIP 18724,422,1023
19587,Beid,814,714
19747,HIP 19747,1434,71
19849,Keid,843,713
21248,Beemim,1327,263
21060,HIP 21060,1540,73
21109,Hoggar,707,1009
21393,Theemin,1315,370
21444,HIP 21444,866,882
21594,Sceptrum,1058,686
21770,HIP 21770,1523,165
21861,HIP 21861,1450,264
22109,HIP 22109,908,922
22491,Mouhoun,1277,542
22701,HIP 22701,979,912
22730,HIP 22730,846,1065
23685,HIP 23685,1312,637
23875,Cursa,1044,981
24244,HIP 24244,1177,868
24305,HIP 24305,1249,785
24327,HIP 24327,1198,850
24436,Rigel,1128,948
24845,HIP 24845,1232,871
24873,HIP 24873,1221,889
25606,Nihal,1393,752
25859,HIP 25859,1629,454
25985,Arneb,1369,828
26241,Hatysa,1192,1078
26634,Phact,1646,510
27288,HIP 27288,1392,942
27321,HIP 27321,1919,137
27366,Saiph,1315,1051
27628,Wazn,1722,506
28103,HIP 28103,1430,991
28199,HIP 28199,1745,535
28328,HIP 28328,1856,364
28910,HIP 28910,1492,1012
29034,Elkurud,1819,517
29550,Amadioha,1748,705
30122,Furud,1784,722
30277,HIP 30277,1838,647
30324,Mirzam,1624,1005
31416,HIP 31416,1763,933
31592,HIP 31592,1719,1024
33165,HIP 33165,1881,970
