Star_ID,Name,X,Y
34769,HIP 34769,73,568
35350,HIP 35350,187,1019
36188,Gomeisa,207,789
37279,Procyon,274,697
37447,HIP 37447,247,309
39211,HIP 39211,395,510
39863,HIP 39863,438,464
40167,Tegmine,530,987
40526,Tarf,525,767
42402,Minchir,646,603
42446,Gakyid,678,843
42556,Meleph,709,1009
42806,Asellus Borealis,733,1055
42911,Asellus Australis,729,970
43109,Ashlesha,704,674
44066,Acubens,792,801
44946,Nahn,889,1049
45336,HIP 45336,864,553
45751,HIP 45751,861,195
46390,Alphard,917,273
46750,Alterf,1023,1058
47431,Ukdah,1012,452
47508,Subra,1047,724
48356,Zhang,1047,103
48711,Bibhā,1106,376
49641,HIP 49641,1188,453
49669,Regulus,1219,761
49841,HIP 49841,1172,152
50335,Adhafera,1289,1049
50583,Algieba,1304,955
51069,HIP 51069,1253,26
51437,HIP 51437,1327,433
52943,HIP 52943,1401,22
54158,Dingolay,1541,363
54872,Zosma,1637,961
54879,Chertan,1635,826
55282,HIP 55282,1594,30
55664,Shama,1671,376
55687,HIP 55687,1644,129
56508,Formosa,1769,959
56572,Sagarmatha,1739,282
56633,HIP 56633,1727,146
57370,Flegetonte,1824,479
57380,HIP 57380,1832,579
57632,Denebola,1861,798
57757,Zavijava,1856,448
