Star_ID,Name,X,Y
19747,HIP 19747,78,176
21248,Beemim,105,407
21060,HIP 21060,171,116
21393,Theemin,164,504
21594,Sceptrum,182,941
21770,HIP 21770,210,204
21861,HIP 21861,209,330
22491,Mouhoun,250,670
23685,HIP 23685,343,718
24244,HIP 24244,408,989
24305,HIP 24305,401,875
24327,HIP 24327,411,960
24845,HIP 24845,451,950
24873,HIP 24873,456,972
25606,Nihal,483,749
25859,HIP 25859,468,373
25985,Arneb,518,821
26634,Phact,515,405
27288,HIP 27288,615,885
27366,Saiph,641,1015
27628,Wazn,569,356
28103,HIP 28103,676,892
28199,HIP 28199,604,364
28328,HIP 28328,589,173
28910,HIP 28910,731,863
29034,Elkurud,648,308
29550,Amadioha,708,485
29651,HIP 29651,827,1069
30122,Furud,743,475
30277,HIP 30277,737,390
30324,Mirzam,815,769
30867,HIP 30867,910,1031
31416,HIP 31416,859,632
31592,HIP 31592,889,720
31685,HIP 31685,765,134
32349,Sirius,952,770
32759,HIP 32759,884,382
33160,HIP 33160,1034,870
33165,HIP 33165,960,583
33347,HIP 33347,1014,746
33579,Adhara,952,456
33719,Citalá,1114,1024
33856,Nganurganity,975,476
34045,Muliphein,1067,768
34444,Wezen,1020,503
35037,HIP 35037,1052,484
35264,HIP 35264,988,234
35904,Aludra,1082,408
36377,HIP 36377,994,67
37447,HIP 37447,1332,848
38146,HIP 38146,1249,466
38170,Azmidi,1251,467
39211,HIP 39211,1522,1008
39429,Naos,1177,84
39757,Tureis,1353,442
39863,HIP 39863,1554,952
42402,Minchir,1804,1045
42515,HIP 42515,1397,111
42828,HIP 42828,1440,151
43409,HIP 43409,1541,258
45751,HIP 45751,1897,547
