Star_ID,Name,X,Y
2247,Felixvarela,698,614
3419,Diphda,622,680
3479,Cocibolca,676,888
3760,HIP 3760,439,59
4577,HIP 4577,622,982
4906,HIP 4906,341,64
5737,Revati,273,88
7007,HIP 7007,174,150
7884,HIP 7884,104,185
8198,Torcular,54,92
8645,Baten Kaitos,157,615
8833,HIP 8833,39,267
105140,HIP 105140,1836,900
105515,HIP 105515,1822,481
106278,Sadalsuud,1745,180
106786,Bunda,1709,245
106824,Sāmaya,1720,882
106985,Nashira,1707,480
107251,Bosona,1671,236
107556,Deneb Algedi,1663,468
107608,HIP 107608,1666,858
108085,Aldhanab,1628,1030
108375,Itonda,1609,1040
108661,HIP 108661,1590,794
109074,Sadalmelik,1503,65
109139,HIP 109139,1537,417
109422,HIP 109422,1540,902
110003,Ancha,1456,267
110395,Sadachbia,1404,107
110813,Lionrock,1418,515
111123,HIP 111123,1378,351
111497,HIP 111497,1311,87
111710,Situla,1312,194
111954,HIP 111954,1361,770
112716,HIP 112716,1271,439
113136,Skat,1248,498
113246,HIP 113246,1291,918
113368,Fomalhaut,1273,845
113889,Fumalsamakah,1114,17
114322,Ebla,1107,175
114341,HIP 114341,1179,643
114855,HIP 114855,1094,351
114971,HIP 114971,1033,45
115102,HIP 115102,1169,933
115438,HIP 115438,1097,629
115738,HIP 115738,981,107
116231,HIP 116231,1117,1078
116771,HIP 116771,879,13
116928,HIP 116928,884,112
117245,HIP 117245,849,75
118268,HIP 118268,751,6
118319,Axólotl,898,726
