Star_ID,Name,X,Y
39757,Tureis,1505,1047
42515,HIP 42515,1165,1040
42828,HIP 42828,1201,995
43409,HIP 43409,1295,884
44816,Suhail,915,1041
45336,HIP 45336,1812,278
45751,HIP 45751,1504,499
46390,Alphard,1536,406
46651,HIP 46651,911,910
47202,Kalausi,837,931
47431,Ukdah,1628,214
47508,Subra,1840,1
48235,Natasha,673,995
48356,Zhang,1319,402
48615,Felis,1228,458
48711,Bibhā,1504,185
48774,HIP 48774,563,1057
48926,HIP 48926,906,730
49641,HIP 49641,1514,67
49841,HIP 49841,1282,273
50191,HIP 50191,741,783
51069,HIP 51069,1136,288
51172,HIP 51172,888,541
51232,HIP 51232,406,1055
51986,HIP 51986,562,827
52468,HIP 52468,334,1057
52521,Macondo,779,527
52727,HIP 52727,511,824
52943,HIP 52943,1042,180
53253,HIP 53253,337,1000
53740,Alkes,961,181
54204,HIP 54204,793,334
54463,HIP 54463,293,972
55174,Hunahpú,789,225
55282,HIP 55282,926,36
55705,HIP 55705,853,73
56343,HIP 56343,603,336
56480,HIP 56480,281,814
56561,HIP 56561,159,1016
57283,HIP 57283,745,15
57291,Uklun,190,899
57936,HIP 57936,485,321
59196,HIP 59196,208,667
59199,Alchiba,535,73
59747,Imai,93,853
60260,Ginan,56,887
60644,Tupã,7,976
60718,Acrux,13,951
60823,HIP 60823,137,620
61084,Gacrux,56,790
65109,HIP 65109,23,185
