Star_ID,Name,X,Y
17847,Atlas,468,501
26207,Meissa,1877,118
27989,Betelgeuse,1784,240
28614,HIP 28614,1715,206
29038,HIP 29038,1624,97
29426,HIP 29426,1606,123
29434,HIP 29434,1582,77
29651,HIP 29651,1803,633
30324,Mirzam,1857,952
30419,HIP 30419,1641,386
30665,HIP 30665,1533,190
30867,HIP 30867,1723,684
30883,HIP 30883,1439,28
30905,Lusitânia,1542,248
31216,HIP 31216,1558,343
31592,HIP 31592,1780,1013
31681,HIP 31681,1433,141
31978,HIP 31978,1484,303
32349,Sirius,1707,964
32362,HIP 32362,1428,243
32533,HIP 32533,1466,363
33160,HIP 33160,1611,865
33347,HIP 33347,1642,995
33719,Citalá,1515,714
34045,Muliphein,1584,975
34088,HIP 34088,1242,111
34769,HIP 34769,1402,623
35350,HIP 35350,1205,239
35550,HIP 35550,1140,116
36188,Gomeisa,1232,452
36962,HIP 36962,1007,37
37279,Procyon,1189,550
37447,HIP 37447,1307,904
37740,HIP 37740,985,114
37826,Pollux,946,30
39211,HIP 39211,1119,753
39863,HIP 39863,1089,806
40167,Tegmine,893,331
40526,Tarf,940,538
40843,HIP 40843,770,119
40881,Piautos,794,196
42402,Minchir,858,720
42446,Gakyid,778,494
42556,Meleph,720,340
42806,Asellus Borealis,689,299
42911,Asellus Australis,706,381
43109,Ashlesha,786,664
43587,Copernicus,586,148
43674,Stribor,545,33
44066,Acubens,675,557
44946,Nahn,538,330
45336,HIP 45336,655,816
45860,HIP 45860,392,37
46750,Alterf,403,342
46952,HIP 46952,310,0
47087,Illyrian,310,44
47431,Ukdah,528,951
47508,Subra,436,682
48455,Rasalas,263,293
48711,Bibhā,449,1050
49593,HIP 49593,134,63
49641,HIP 49641,346,988
49669,Regulus,254,676
50335,Adhafera,135,390
50583,Algieba,134,488
51233,HIP 51233,14,37
51437,HIP 51437,205,1040
