Star_ID,Name,X,Y
54061,Dubhe,1773,1001
56211,Giausar,1866,799
57820,Aniara,1583,951
58001,Phecda,1492,1002
59774,Megrez,1523,888
61177,Funi,1902,611
61281,HIP 61281,1789,672
61317,Chara,1129,1005
62223,La Superba,1203,915
62423,Tianyi,1702,679
62956,Alioth,1437,777
63076,Taiyi,1661,675
63125,Cor Caroli,1017,934
64241,Diadem,486,1021
64394,HIP 64394,739,937
65378,Mizar,1375,684
65477,Alcor,1375,679
66192,Liesma,1335,657
67301,Alkaid,1215,632
67459,HIP 67459,386,791
67927,Muphrid,447,747
68756,Thuban,1579,500
69673,Arcturus,447,618
69732,Xuange,1115,527
71053,HIP 71053,718,495
71075,Seginus,915,476
71795,HIP 71795,290,475
72105,Izar,630,429
72487,Merga,1104,385
72607,Kochab,1827,370
72845,Arcalís,402,391
73136,Baekdu,1848,359
73555,Nekkar,960,330
74961,Nikawiy,996,250
75097,Pherkad,1768,307
75411,Alkalurops,888,218
75458,Edasich,1432,259
75695,Nusakan,680,189
76127,HIP 76127,739,165
76267,Alphecca,621,147
76952,HIP 76952,614,100
77070,Unukalhai,85,61
77450,Gudja,404,48
77512,HIP 77512,611,60
77760,HIP 77760,1029,96
78159,HIP 78159,637,17
78493,HIP 78493,716,5
78527,HIP 78527,1442,136
80331,Athebyne,1536,86
83895,Aldhibah,1692,7
86614,Dziban,1886,35
