Star_ID,Name,X,Y
677,Alpheratz,440,51
1067,Algenib,65,96
1547,Citadelle,25,63
94376,Altais,1831,519
95853,HIP 95853,1579,865
96100,Alsafi,1812,449
97165,Fawaris,1427,970
100453,Sadr,1212,951
102098,Deneb,1239,798
102488,Aljanah,1012,973
105199,Alderamin,1480,407
106032,Alfirk,1629,260
107136,Azelfafage,1198,508
107310,HIP 107310,721,800
107315,Enif,304,1056
107354,HIP 107354,653,839
108917,Kurhah,1452,270
109176,HIP 109176,582,732
109352,HIP 109352,749,628
109427,Biham,130,954
109492,HIP 109492,1297,329
109937,HIP 109937,834,545
110538,HIP 110538,1143,355
110609,HIP 110609,1079,381
111022,HIP 111022,1030,381
111104,HIP 111104,925,425
111169,HIP 111169,1086,348
112029,Homam,149,710
112158,Matar,605,498
112724,HIP 112724,1438,141
112748,Sadalbari,458,517
113881,Scheat,512,411
113963,Markab,197,525
115250,Salm,374,356
115623,Alkarab,357,332
116076,Veritate,738,187
