Star_ID,Name,X,Y
8832,Mesarthim,1873,1073
8903,Sheratan,1879,1030
9884,Hamal,1825,935
10670,HIP 10670,1851,645
12191,Buna,1811,402
13061,Lilii Borea,1646,706
13209,Bharani,1616,751
13254,HIP 13254,1715,476
13268,Miram,1854,18
14328,HIP 14328,1781,66
14576,Algol,1654,380
14668,Misam,1685,281
14838,Botein,1419,878
15863,Mirfak,1670,132
17358,HIP 17358,1573,151
18246,Atik,1392,508
17489,Celaeno,1296,686
17499,Electra,1294,690
17531,Taygeta,1296,681
17573,Maia,1292,681
17579,Asterope,1294,677
17608,Merope,1285,689
17702,Alcyone,1281,683
17851,Pleione,1272,677
18532,HIP 18532,1421,301
18614,Menkib,1365,393
18724,HIP 18724,1067,898
20205,Prima Hyadum,1009,770
20455,Secunda Hyadum,1019,719
20648,HIP 20648,1011,703
20889,Ain,1012,667
20894,Chamukuy,968,736
21109,Hoggar,798,965
21421,Aldebaran,940,699
21881,HIP 21881,998,545
22449,Tabit,735,850
22730,HIP 22730,653,930
23015,Hassaleh,1075,290
23416,Almaaz,1214,57
23453,Saclateni,1170,112
23767,Haedus,1157,97
23875,Cursa,463,1038
25336,Bellatrix,546,733
25428,Elnath,881,287
25930,Mintaka,408,844
26207,Meissa,551,623
26241,Hatysa,303,950
26311,Alnilam,372,847
26451,Tianguan,714,392
26727,Alnitak,337,844
27366,Saiph,177,983
27913,HIP 27913,624,346
27989,Betelgeuse,412,595
28103,HIP 28103,56,1049
28380,Mahasim,889,6
28614,HIP 28614,413,521
28716,HIP 28716,579,311
28734,HIP 28734,631,251
29038,HIP 29038,472,400
29426,HIP 29426,443,393
29434,HIP 29434,474,355
29651,HIP 29651,85,799
29655,HIP 29655,571,223
30343,HIP 30343,536,190
30419,HIP 30419,222,534
30665,HIP 30665,354,353
30883,HIP 30883,469,208
30905,Lusitânia,304,384
31216,HIP 31216,223,439
31681,HIP 31681,362,243
31978,HIP 31978,229,354
32246,HIP 32246,496,54
32362,HIP 32362,263,276
32533,HIP 32533,165,362
34088,HIP 34088,324,47
35350,HIP 35350,183,55
