Star_ID,Name,X,Y
77760,HIP 77760,1755,1004
79992,HIP 79992,1699,846
80076,Hunor,1616,960
80331,Athebyne,1900,487
80838,Ogma,1533,989
81126,HIP 81126,1584,891
81833,HIP 81833,1492,937
83207,HIP 83207,1286,1033
83608,Alrakis,1671,558
83895,Aldhibah,1850,315
84380,HIP 84380,1333,869
84606,HIP 84606,1333,851
85112,HIP 85112,1308,832
85670,Rastaban,1560,535
85693,Maasym,1077,996
86414,HIP 86414,1419,622
86614,Dziban,1904,127
86782,Alruba,1551,470
86974,HIP 86974,1050,902
87585,Grumium,1585,390
87808,HIP 87808,1201,709
87833,Eltanin,1474,474
87933,HIP 87933,1040,830
88794,HIP 88794,997,795
90344,Fafnir,1697,165
91262,Vega,1111,526
91852,Xihe,1047,529
92175,HIP 92175,139,1079
92420,Sheliak,962,544
92791,HIP 92791,1025,478
92895,Kaveh,316,902
92946,Alya,313,900
93194,Sulafat,924,513
93747,Okab,498,720
94376,Altais,1678,29
94481,Aladfar,1027,369
95771,Anser,671,467
95853,HIP 95853,1278,163
95947,Albireo,739,420
96078,Uruk,477,544
96757,Sham,490,483
96837,HIP 96837,475,484
97165,Fawaris,1099,173
97278,Tarazed,302,533
97365,HIP 97365,483,437
97649,Altair,248,528
97938,Libertas,228,512
98036,Alshain,176,530
98110,HIP 98110,844,221
98337,HIP 98337,476,365
98543,HIP 98543,664,268
98920,HIP 98920,472,324
99894,Chechia,72,425
100453,Sadr,922,54
101421,Aldulfin,194,248
101769,Rotanev,266,189
101958,Sualocin,294,165
103527,Musica,123,94
104521,HIP 104521,78,24
