Star_ID,Name,X,Y
84012,Sabik,503,56
84880,HIP 84880,478,153
85755,HIP 85755,752,47
86263,HIP 86263,592,201
86565,HIP 86565,553,258
86742,Cebalrai,201,544
87072,HIP 87072,886,70
88048,HIP 88048,555,393
88414,Pincoya,951,131
88635,Alnasl,998,115
88670,HIP 88670,554,451
89341,Polis,835,292
89931,Kaus Media,1035,191
90004,Alasia,685,471
90185,Kaus Australis,1137,135
90441,HIP 90441,470,692
90496,Kaus Borealis,972,289
90595,HIP 90595,765,464
90887,HIP 90887,1271,85
91117,HIP 91117,666,593
91875,HIP 91875,1278,152
92175,HIP 92175,647,707
92202,HIP 92202,667,693
92761,Ainalrami,1015,447
92814,HIP 92814,883,565
92855,Nunki,1086,394
92895,Kaveh,509,898
92946,Alya,513,900
92953,HIP 92953,1404,126
92989,HIP 92989,1301,217
93085,HIP 93085,998,489
93174,HIP 93174,1303,229
93506,Ascella,1180,365
93542,HIP 93542,1414,161
93683,HIP 93683,1036,509
93825,HIP 93825,1329,259
94005,HIP 94005,1400,207
94114,Meridiana,1355,256
94141,Albaldah,1042,542
94160,HIP 94160,1384,233
94645,Gumala,1123,514
94820,HIP 94820,1035,611
95124,Belel,1134,546
95168,HIP 95168,1031,647
95241,Arkab Prior,1522,187
95262,Sika,1310,393
95294,Arkab Posterior,1530,182
95347,Rukbat,1455,261
96406,HIP 96406,1213,589
98032,HIP 98032,1588,343
98066,Terebellum,1321,639
98412,HIP 98412,1491,485
100064,Algedi,1178,983
100310,Alshat,1194,990
100345,Dabih,1231,954
102485,HIP 102485,1522,849
102831,HIP 102831,1676,685
102978,HIP 102978,1575,836
103738,HIP 103738,1703,755
105140,HIP 105140,1780,810
106824,Sāmaya,1873,883
107608,HIP 107608,1910,932
