Star_ID,Name,X,Y
765,HIP 765,200,625
1599,HIP 1599,527,1006
2072,HIP 2072,103,640
2081,Ankaa,77,614
2484,HIP 2484,468,999
5348,Wurren,229,980
7083,HIP 7083,33,974
109268,Alnair,678,385
79509,HIP 79509,1897,972
82363,HIP 82363,1718,934
83081,HIP 83081,1759,855
84787,Inquill,1834,649
85258,HIP 85258,1695,777
85267,HIP 85267,1680,793
85727,HIP 85727,1590,867
85792,HIP 85792,1770,643
86228,Sargas,1861,478
86796,Cervantes,1698,654
86929,HIP 86929,1488,920
87261,Fuyue,1895,305
88635,Alnasl,1904,99
88714,HIP 88714,1645,564
88866,HIP 88866,1452,860
89931,Kaus Media,1827,45
90098,HIP 90098,1444,789
90185,Kaus Australis,1760,152
90422,HIP 90422,1617,427
90568,HIP 90568,1575,496
90887,HIP 90887,1662,266
91792,HIP 91792,1279,990
91875,HIP 91875,1621,210
92609,HIP 92609,1358,766
92953,HIP 92953,1523,296
92989,HIP 92989,1567,162
93015,HIP 93015,1296,880
93174,HIP 93174,1559,153
93542,HIP 93542,1497,271
93825,HIP 93825,1520,140
94005,HIP 94005,1485,223
94114,Meridiana,1499,157
94160,HIP 94160,1486,192
95241,Arkab Prior,1393,304
95262,Sika,1462,12
95294,Arkab Posterior,1388,311
95347,Rukbat,1411,206
98032,HIP 98032,1257,210
98412,HIP 98412,1255,40
98495,HIP 98495,1123,979
99240,HIP 99240,1129,808
100751,Peacock,1099,569
102395,HIP 102395,1038,804
103227,HIP 103227,1002,612
105319,HIP 105319,903,498
105858,HIP 105858,930,794
108085,Aldhanab,675,133
108375,Itonda,661,147
109111,HIP 109111,631,203
109422,HIP 109422,559,37
110130,HIP 110130,753,711
110997,HIP 110997,560,334
112122,Tiaki,539,437
112623,HIP 112623,565,549
113246,HIP 113246,322,128
113368,Fomalhaut,280,62
113638,HIP 113638,540,603
114131,HIP 114131,403,409
114421,HIP 114421,411,456
114996,HIP 114996,561,753
115102,HIP 115102,207,187
116084,Poerava,522,779
116231,HIP 116231,215,348
