Star_ID,Name,X,Y
21444,HIP 21444,1900,954
22109,HIP 22109,1841,930
22449,Tabit,1901,653
22701,HIP 22701,1773,969
22730,HIP 22730,1842,762
23875,Cursa,1682,924
24436,Rigel,1611,987
24873,HIP 24873,1537,1076
25336,Bellatrix,1670,600
25428,Elnath,1813,17
25930,Mintaka,1573,752
26207,Meissa,1635,491
26241,Hatysa,1504,882
26311,Alnilam,1540,765
26451,Tianguan,1699,200
26727,Alnitak,1506,774
27288,HIP 27288,1352,1073
27366,Saiph,1395,946
27913,HIP 27913,1592,196
27989,Betelgeuse,1493,516
28103,HIP 28103,1302,1035
28614,HIP 28614,1467,447
28716,HIP 28716,1534,184
28734,HIP 28734,1555,104
28910,HIP 28910,1238,1032
29038,HIP 29038,1474,312
29426,HIP 29426,1444,318
29434,HIP 29434,1457,270
29651,HIP 29651,1264,806
29655,HIP 29655,1487,106
30324,Mirzam,1115,1068
30343,HIP 30343,1440,93
30419,HIP 30419,1299,528
30665,HIP 30665,1348,318
30867,HIP 30867,1175,795
30883,HIP 30883,1388,140
30905,Lusitânia,1316,366
31216,HIP 31216,1267,445
31592,HIP 31592,1024,1069
31681,HIP 31681,1308,218
31978,HIP 31978,1239,368
32349,Sirius,998,991
32362,HIP 32362,1237,288
32533,HIP 32533,1187,400
33160,HIP 33160,985,861
33347,HIP 33347,932,976
33719,Citalá,1004,691
34045,Muliphein,900,927
34088,HIP 34088,1188,67
34769,HIP 34769,975,553
35350,HIP 35350,1076,138
35550,HIP 35550,1109,2
36188,Gomeisa,956,316
37279,Procyon,860,364
37447,HIP 37447,731,709
38146,HIP 38146,567,1069
38170,Azmidi,566,1067
39211,HIP 39211,677,476
39757,Tureis,466,1022
39863,HIP 39863,620,499
40526,Tarf,674,192
42402,Minchir,491,285
42446,Gakyid,574,51
43109,Ashlesha,469,193
43409,HIP 43409,193,1046
44066,Acubens,448,34
45336,HIP 45336,263,234
45751,HIP 45751,115,588
46390,Alphard,89,487
47431,Ukdah,70,267
