Star_ID,Name,X,Y
677,Alpheratz,868,505
746,Caph,191,133
1067,Algenib,1156,697
1547,Citadelle,1163,743
1645,HIP 1645,1287,823
2920,Fulu,258,294
3092,HIP 3092,745,626
3179,Schedar,192,266
3760,HIP 3760,1218,985
3821,Achird,146,272
3881,HIP 3881,501,528
107418,Castula,100,271
4436,HIP 4436,535,593
4889,HIP 4889,655,717
4906,HIP 4906,1155,1056
5447,Mirach,555,689
5742,HIP 5742,767,872
6193,HIP 6193,694,858
6411,Adhil,318,580
6643,Bélénos,648,864
6686,Ruchbah,13,329
7513,Titawin,355,701
7607,Nembus,210,578
8796,Mothallah,528,968
9640,Almach,246,781
10670,HIP 10670,354,990
12191,Buna,128,897
13254,HIP 13254,138,1022
14576,Algol,19,1020
109074,Sadalmelik,1866,123
109427,Biham,1688,87
110395,Sadachbia,1851,236
111497,HIP 111497,1782,308
111710,Situla,1878,369
112029,Homam,1499,234
112158,Matar,1030,69
112748,Sadalbari,1152,154
113881,Scheat,1041,195
113889,Fumalsamakah,1610,439
113963,Markab,1340,325
114322,Ebla,1740,539
114855,HIP 114855,1886,661
114971,HIP 114971,1586,523
115227,HIP 115227,1528,518
115250,Salm,1105,325
115623,Alkarab,1102,354
115738,HIP 115738,1605,603
115830,HIP 115830,1483,551
116076,Veritate,727,220
116771,HIP 116771,1467,628
116928,HIP 116928,1549,685
117245,HIP 117245,1497,690
118268,HIP 118268,1382,722
