Star_ID,Name,X,Y
43674,Stribor,1820,977
44700,HIP 44700,1860,818
45688,HIP 45688,1781,809
45860,HIP 45860,1728,849
46471,Intercrus,1900,595
46750,Alterf,1470,1021
46952,HIP 46952,1712,760
47087,Illyrian,1676,786
48455,Rasalas,1444,875
49593,HIP 49593,1567,655
49669,Regulus,1107,1034
50335,Adhafera,1303,813
50372,Tania Borealis,1683,484
50583,Algieba,1220,855
50801,Tania Australis,1638,489
51233,HIP 51233,1525,549
53229,Praecipua,1393,485
53721,Chalawan,1502,365
53910,Merak,1837,102
54158,Dingolay,597,958
54539,HIP 54539,1559,263
54872,Zosma,1046,588
54879,Chertan,941,658
55219,Alula Borealis,1293,393
55282,HIP 55282,275,1054
55664,Shama,550,839
55687,HIP 55687,345,969
55705,HIP 55705,189,1067
56508,Formosa,978,487
56572,Sagarmatha,440,821
56633,HIP 56633,326,888
57283,HIP 57283,103,967
57370,Flegetonte,570,665
57380,HIP 57380,649,615
57399,Taiyangshou,1542,77
57632,Denebola,810,493
57757,Zavijava,531,652
58188,HIP 58188,91,887
59803,Gienah,12,783
60129,Zaniah,381,524
63090,Minelauva,358,271
63608,Vindemiatrix,513,142
64241,Diadem,645,25
66249,Heze,141,90
