Star_ID,Name,X,Y
16228,HIP 16228,1632,1024
17959,HIP 17959,1885,835
18505,HIP 18505,1671,907
20648,HIP 20648,509,1079
20889,Ain,539,1054
20894,Chamukuy,453,1067
21421,Aldebaran,463,1019
21881,HIP 21881,624,959
22449,Tabit,200,955
22730,HIP 22730,77,940
22783,HIP 22783,1709,728
23015,Hassaleh,871,845
23416,Almaaz,1133,788
23453,Saclateni,1064,794
23767,Haedus,1066,775
24003,Mago,1790,675
24608,Capella,1181,718
25336,Bellatrix,172,720
25428,Elnath,745,696
26207,Meissa,266,653
26451,Tianguan,555,636
27913,HIP 27913,534,537
27989,Betelgeuse,201,522
28360,Menkalinan,1151,531
28380,Mahasim,959,522
28614,HIP 28614,262,477
28716,HIP 28716,533,480
28734,HIP 28734,612,482
29038,HIP 29038,397,450
29426,HIP 29426,384,422
29434,HIP 29434,434,425
29655,HIP 29655,597,419
30060,HIP 30060,1511,480
30343,HIP 30343,601,372
30419,HIP 30419,136,327
30665,HIP 30665,363,327
30860,Lucilinburhuc,1013,384
30883,HIP 30883,546,331
30905,Lusitânia,308,306
31216,HIP 31216,215,273
31681,HIP 31681,455,267
31978,HIP 31978,288,227
32246,HIP 32246,681,259
32362,HIP 32362,370,209
32533,HIP 32533,244,180
32916,Nervia,1077,284
33018,HIP 33018,908,246
33449,HIP 33449,1517,353
34088,HIP 34088,585,123
34693,HIP 34693,835,132
35350,HIP 35350,498,19
35550,HIP 35550,639,36
36046,HIP 36046,793,38
36145,HIP 36145,1319,182
36850,Castor,907,18
40687,Násti,1689,134
41704,Muscida,1692,90
