Star_ID,Name,X,Y
80763,Antares,286,1077
81266,Paikauhale,254,1024
82396,Larawag,128,889
82514,Xamidimura,34,844
82545,Pipirima,36,842
84012,Sabik,630,923
84345,Rasalgethi,1388,1069
84405,Guniibuu,368,817
84880,HIP 84880,717,880
85693,Maasym,1713,1024
85696,Lesath,122,651
85755,HIP 85755,460,745
85927,Shaula,131,638
86032,Rasalhague,1365,935
86263,HIP 86263,680,765
86565,HIP 86565,747,757
86742,Cebalrai,1176,841
86974,HIP 86974,1773,937
87072,HIP 87072,387,629
87261,Fuyue,156,555
87933,HIP 87933,1826,878
88048,HIP 88048,847,670
88414,Pincoya,390,539
88635,Alnasl,347,513
88670,HIP 88670,892,635
88794,HIP 88794,1824,818
89341,Polis,591,521
89931,Kaus Media,381,433
90004,Alasia,824,522
90185,Kaus Australis,268,392
90441,HIP 90441,1126,551
90496,Kaus Borealis,500,418
90595,HIP 90595,769,465
90887,HIP 90887,137,321
91117,HIP 91117,930,460
91875,HIP 91875,185,269
92175,HIP 92175,1030,405
92202,HIP 92202,1007,399
92761,Ainalrami,595,281
92814,HIP 92814,773,309
92855,Nunki,506,259
92895,Kaveh,1261,398
92946,Alya,1261,394
92953,HIP 92953,77,186
92989,HIP 92989,222,206
93085,HIP 93085,639,267
93174,HIP 93174,229,196
93506,Ascella,421,203
93542,HIP 93542,98,154
93683,HIP 93683,630,224
93747,Okab,1513,389
93825,HIP 93825,236,155
94005,HIP 94005,145,133
94114,Meridiana,216,136
94141,Albaldah,653,197
94160,HIP 94160,178,128
94645,Gumala,578,151
94820,HIP 94820,712,159
95124,Belel,597,121
95168,HIP 95168,744,139
95241,Arkab Prior,44,48
95262,Sika,357,79
95294,Arkab Posterior,35,45
95347,Rukbat,151,52
95771,Anser,1825,314
95947,Albireo,1916,325
96078,Uruk,1617,240
96406,HIP 96406,580,30
96757,Sham,1669,201
96837,HIP 96837,1656,191
97278,Tarazed,1487,117
97365,HIP 97365,1693,159
97649,Altair,1449,79
97938,Libertas,1443,55
98036,Alshain,1392,37
98337,HIP 98337,1737,95
98920,HIP 98920,1760,58
