Star_ID,Name,X,Y
13192,Nushagak,1897,788
17959,HIP 17959,1911,921
25110,HIP 25110,1657,1002
68756,Thuban,788,1031
69732,Xuange,309,1079
71075,Seginus,89,1022
72487,Merga,297,927
72607,Kochab,1015,890
73136,Baekdu,1034,878
73555,Nekkar,144,863
74961,Nikawiy,187,778
75097,Pherkad,957,835
75411,Alkalurops,73,736
75458,Edasich,635,799
77760,HIP 77760,233,618
78527,HIP 78527,645,679
79992,HIP 79992,365,524
80076,Hunor,236,476
80331,Athebyne,736,633
80838,Ogma,186,403
81126,HIP 81126,294,426
81833,HIP 81833,225,350
83207,HIP 83207,73,168
83608,Alrakis,629,437
83895,Aldhibah,881,562
84380,HIP 84380,253,174
84606,HIP 84606,271,168
85112,HIP 85112,285,139
85670,Rastaban,631,328
85822,Yildun,1344,804
86414,HIP 86414,520,205
86614,Dziban,1055,585
86782,Alruba,691,308
87585,Grumium,773,328
87808,HIP 87808,389,0
87833,Eltanin,675,234
90344,Fafnir,998,403
94376,Altais,1121,374
95853,HIP 95853,959,1
96100,Alsafi,1185,394
105199,Alderamin,1399,152
106032,Alfirk,1431,357
108917,Kurhah,1527,210
109492,HIP 109492,1572,44
112724,HIP 112724,1640,278
116727,Errai,1599,590
