Star_ID,Name,X,Y
765,HIP 765,884,50
1599,HIP 1599,456,289
2021,HIP 2021,193,479
2484,HIP 2484,475,233
5348,Wurren,543,9
5529,Emiw,339,211
9236,HIP 9236,302,28
11001,HIP 11001,151,164
12394,HIP 12394,115,136
109268,Alnair,1031,551
81065,HIP 81065,19,1008
81852,HIP 81852,45,1040
91792,HIP 91792,317,1040
93015,HIP 93015,427,1079
98495,HIP 98495,360,884
99240,HIP 99240,531,924
100751,Peacock,778,936
102395,HIP 102395,553,833
102485,HIP 102485,1591,955
102831,HIP 102831,1371,916
102978,HIP 102978,1550,918
103227,HIP 103227,752,832
103738,HIP 103738,1414,857
104139,HIP 104139,1812,840
105140,HIP 105140,1418,767
105319,HIP 105319,883,753
105515,HIP 105515,1821,734
105858,HIP 105858,584,727
106824,Sāmaya,1426,657
106985,Nashira,1819,618
107089,HIP 107089,274,699
107556,Deneb Algedi,1830,571
107608,HIP 107608,1443,603
108085,Aldhanab,1277,587
108375,Itonda,1265,571
108661,HIP 108661,1498,524
109111,HIP 109111,1216,534
109139,HIP 109139,1875,437
109422,HIP 109422,1387,488
110130,HIP 110130,699,567
110813,Lionrock,1762,320
110997,HIP 110997,1100,445
111954,HIP 111954,1492,294
112122,Tiaki,1004,407
112405,HIP 112405,157,639
112623,HIP 112623,891,414
112716,HIP 112716,1826,154
113136,Skat,1759,137
113246,HIP 113246,1334,249
113368,Fomalhaut,1403,218
113638,HIP 113638,843,379
114131,HIP 114131,1053,281
114341,HIP 114341,1594,87
114421,HIP 114421,1007,281
114996,HIP 114996,694,372
115102,HIP 115102,1295,131
116084,Poerava,676,330
116231,HIP 116231,1142,113
