Star_ID,Name,X,Y
61317,Chara,1628,244
62223,La Superba,1545,156
63125,Cor Caroli,1540,350
63608,Vindemiatrix,1622,1063
64241,Diadem,1552,895
64394,HIP 64394,1506,630
67301,Alkaid,1258,112
67459,HIP 67459,1311,959
67927,Muphrid,1277,894
69673,Arcturus,1151,876
69732,Xuange,1140,202
71053,HIP 71053,1063,594
71075,Seginus,1067,397
71795,HIP 71795,991,1009
72105,Izar,988,673
72487,Merga,996,198
72845,Arcalís,924,890
73555,Nekkar,927,336
74961,Nikawiy,851,293
75411,Alkalurops,809,397
75695,Nusakan,760,598
76127,HIP 76127,741,538
76267,Alphecca,713,651
76952,HIP 76952,666,653
77450,Gudja,594,850
77512,HIP 77512,627,652
77760,HIP 77760,700,246
78159,HIP 78159,587,622
78493,HIP 78493,583,544
79043,Marsic,473,854
79219,Kamuy,518,610
79992,HIP 79992,609,117
80076,Hunor,563,244
80463,Cujam,349,906
80816,Kornephoros,369,710
80838,Ogma,495,295
81126,HIP 81126,514,190
81833,HIP 81833,442,260
82651,Mahsati,156,912
83000,HIP 83000,111,973
83207,HIP 83207,280,421
84345,Rasalgethi,43,806
84379,Sarin,140,539
84380,HIP 84380,267,246
84606,HIP 84606,260,229
85112,HIP 85112,229,218
85693,Maasym,65,470
87808,HIP 87808,76,130
