Star_ID,Name,X,Y
38146,HIP 38146,80,141
38170,Azmidi,81,143
39757,Tureis,175,208
42402,Minchir,102,981
42515,HIP 42515,471,25
42828,HIP 42828,465,84
43109,Ashlesha,132,1078
43409,HIP 43409,445,231
45336,HIP 45336,342,1018
45751,HIP 45751,477,670
46390,Alphard,501,765
46651,HIP 46651,763,1
47431,Ukdah,527,972
48356,Zhang,685,653
48615,Felis,731,557
48711,Bibhā,645,930
48926,HIP 48926,862,154
49641,HIP 49641,699,1033
49841,HIP 49841,783,741
50191,HIP 50191,978,21
51069,HIP 51069,898,652
51172,HIP 51172,978,307
51437,HIP 51437,841,1057
52521,Macondo,1079,263
52943,HIP 52943,1033,694
53740,Alkes,1101,653
54158,Dingolay,1067,1050
54204,HIP 54204,1166,436
55174,Hunahpú,1225,527
55282,HIP 55282,1205,757
55687,HIP 55687,1223,859
55705,HIP 55705,1247,689
56343,HIP 56343,1329,338
56572,Sagarmatha,1273,1023
56633,HIP 56633,1295,896
57283,HIP 57283,1368,685
57936,HIP 57936,1438,292
58188,HIP 58188,1433,721
59199,Alchiba,1518,531
59803,Gienah,1555,718
60965,Algorab,1642,748
61174,HIP 61174,1656,757
61359,Kraz,1672,567
64166,HIP 64166,1886,566
65109,HIP 65109,1909,185
