Star_ID,Name,X,Y
71053,HIP 71053,1798,180
71075,Seginus,1658,15
72105,Izar,1790,299
72845,Arcalís,1881,528
73555,Nekkar,1503,69
74961,Nikawiy,1413,90
75411,Alkalurops,1454,199
75695,Nusakan,1551,391
76127,HIP 76127,1497,355
76267,Alphecca,1548,464
76952,HIP 76952,1512,496
77070,Unukalhai,1734,970
77450,Gudja,1576,700
77512,HIP 77512,1480,520
77760,HIP 77760,1267,159
78159,HIP 78159,1430,522
78493,HIP 78493,1377,463
79043,Marsic,1479,776
79219,Kamuy,1367,555
79992,HIP 79992,1113,129
80076,Hunor,1166,251
80463,Cujam,1410,889
80816,Kornephoros,1312,723
80838,Ogma,1150,332
81126,HIP 81126,1094,245
81833,HIP 81833,1088,342
82651,Mahsati,1261,1000
83000,HIP 83000,1258,1071
83207,HIP 83207,1073,559
83608,Alrakis,863,6
84345,Rasalgethi,1118,980
84379,Sarin,1041,728
84380,HIP 84380,956,443
84606,HIP 84606,940,435
85112,HIP 85112,913,447
85670,Rastaban,787,86
85693,Maasym,947,721
86032,Rasalhague,1009,1059
86414,HIP 86414,787,250
86782,Alruba,727,61
86974,HIP 86974,853,703
87808,HIP 87808,755,481
87833,Eltanin,690,128
87933,HIP 87933,784,678
88794,HIP 88794,734,700
91262,Vega,550,469
91852,Xihe,521,528
92420,Sheliak,492,611
92791,HIP 92791,465,522
93194,Sulafat,446,631
94481,Aladfar,367,465
95771,Anser,280,843
95853,HIP 95853,316,132
95947,Albireo,269,756
96078,Uruk,262,1063
96757,Sham,209,1022
96837,HIP 96837,203,1036
97165,Fawaris,227,297
97365,HIP 97365,162,1007
98110,HIP 98110,136,557
98337,HIP 98337,88,979
98543,HIP 98543,89,751
98920,HIP 98920,47,963
100453,Sadr,22,395
