Star_ID,Name,X,Y
66657,HIP 66657,49,935
68702,Hadar,95,730
71536,HIP 71536,316,964
71681,Toliman,203,682
71683,Rigil Kentaurus,203,682
71860,HIP 71860,355,1006
71908,HIP 71908,172,576
72370,HIP 72370,52,213
74395,HIP 74395,411,836
74824,HIP 74824,340,676
74946,HIP 74946,217,447
75141,HIP 75141,605,1065
75323,HIP 75323,350,654
76297,HIP 76297,652,1015
76351,Karaka,94,160
76552,HIP 76552,641,978
77952,HIP 77952,372,511
78384,HIP 78384,792,992
78639,HIP 78639,622,776
78970,HIP 78970,847,999
79509,HIP 79509,561,646
80000,HIP 80000,656,713
80582,HIP 80582,724,738
81065,HIP 81065,172,146
81266,Paikauhale,1111,1039
81852,HIP 81852,208,163
82273,Atria,379,310
82363,HIP 82363,571,479
82396,Larawag,1043,880
82514,Xamidimura,976,814
82545,Pipirima,978,812
82671,HIP 82671,899,737
83081,HIP 83081,649,506
83547,Rapeto,911,685
84012,Sabik,1495,1077
84143,HIP 84143,933,658
84405,Guniibuu,1281,889
84787,Inquill,846,554
84880,HIP 84880,1596,1066
85258,HIP 85258,715,438
85267,HIP 85267,697,426
85696,Lesath,1105,670
85727,HIP 85727,617,350
85755,HIP 85755,1389,850
85792,HIP 85792,846,495
85927,Shaula,1117,661
86228,Sargas,1002,567
86263,HIP 86263,1598,938
86565,HIP 86565,1669,952
86796,Cervantes,830,429
86929,HIP 86929,553,259
87072,HIP 87072,1354,719
87261,Fuyue,1160,592
88048,HIP 88048,1801,893
88414,Pincoya,1380,634
88635,Alnasl,1346,599
88670,HIP 88670,1859,871
88714,HIP 88714,910,372
88866,HIP 88866,606,216
89341,Polis,1580,668
89931,Kaus Media,1396,531
90004,Alasia,1820,731
90098,HIP 90098,674,199
90185,Kaus Australis,1299,467
90422,HIP 90422,1039,338
90496,Kaus Borealis,1515,543
90568,HIP 90568,971,301
90595,HIP 90595,1777,656
90887,HIP 90887,1193,376
91792,HIP 91792,451,63
91875,HIP 91875,1246,337
92609,HIP 92609,687,111
92761,Ainalrami,1639,426
92814,HIP 92814,1818,493
92855,Nunki,1555,388
92953,HIP 92953,1162,244
92989,HIP 92989,1291,285
93015,HIP 93015,565,63
93085,HIP 93085,1687,421
93174,HIP 93174,1300,278
93506,Ascella,1482,317
93542,HIP 93542,1186,218
93683,HIP 93683,1686,375
93825,HIP 93825,1313,241
94005,HIP 94005,1232,206
94114,Meridiana,1297,220
94141,Albaldah,1715,352
94160,HIP 94160,1263,207
94645,Gumala,1646,292
94820,HIP 94820,1783,323
95124,Belel,1671,264
95168,HIP 95168,1820,307
95241,Arkab Prior,1152,116
95262,Sika,1439,187
95294,Arkab Posterior,1144,111
95347,Rukbat,1249,133
96406,HIP 96406,1667,169
98066,Terebellum,1652,42
