Star_ID,Name,X,Y
18724,HIP 18724,87,1053
20205,Prima Hyadum,241,1045
20455,Secunda Hyadum,288,1074
20648,HIP 20648,308,1073
20894,Chamukuy,291,1016
21109,Hoggar,134,755
21421,Aldebaran,339,1003
21444,HIP 21444,49,554
22109,HIP 22109,104,525
22449,Tabit,271,743
22701,HIP 22701,118,449
22730,HIP 22730,228,631
23875,Cursa,209,409
24244,HIP 24244,148,235
24305,HIP 24305,97,127
24327,HIP 24327,140,206
24436,Rigel,208,315
24845,HIP 24845,175,181
24873,HIP 24873,188,200
25336,Bellatrix,456,610
25930,Mintaka,408,440
25985,Arneb,194,29
26207,Meissa,557,656
26241,Hatysa,357,302
26311,Alnilam,421,407
26451,Tianguan,719,889
26727,Alnitak,437,376
27288,HIP 27288,313,59
27366,Saiph,381,178
27913,HIP 27913,792,819
27989,Betelgeuse,633,538
28103,HIP 28103,375,47
28614,HIP 28614,700,565
28716,HIP 28716,838,787
28734,HIP 28734,879,854
28910,HIP 28910,422,0
29038,HIP 29038,790,660
29426,HIP 29426,806,635
29434,HIP 29434,830,677
29651,HIP 29651,576,174
29655,HIP 29655,923,807
30343,HIP 30343,964,784
30419,HIP 30419,755,390
30665,HIP 30665,871,568
30867,HIP 30867,646,115
30883,HIP 30883,967,717
30905,Lusitânia,859,513
31216,HIP 31216,837,424
31681,HIP 31681,968,609
31978,HIP 31978,911,457
32246,HIP 32246,1101,785
32362,HIP 32362,968,511
32533,HIP 32533,924,398
33018,HIP 33018,1245,963
33719,Citalá,843,61
34088,HIP 34088,1154,632
34693,HIP 34693,1294,835
34769,HIP 34769,964,138
35350,HIP 35350,1185,505
35550,HIP 35550,1253,624
36046,HIP 36046,1342,745
36188,Gomeisa,1148,295
36850,Castor,1428,822
36962,HIP 36962,1386,701
37279,Procyon,1183,193
37740,HIP 37740,1407,624
37826,Pollux,1446,708
40167,Tegmine,1497,402
40526,Tarf,1440,190
40843,HIP 40843,1626,619
40881,Piautos,1602,539
41075,Alsciaukat,1764,1024
42446,Gakyid,1612,227
42556,Meleph,1678,389
42806,Asellus Borealis,1711,432
42911,Asellus Australis,1691,345
43109,Ashlesha,1596,47
43587,Copernicus,1818,591
43674,Stribor,1858,714
44066,Acubens,1720,157
44946,Nahn,1872,399
