Star_ID,Name,X,Y
75695,Nusakan,104,943
76127,HIP 76127,138,1003
76267,Alphecca,143,876
76952,HIP 76952,192,863
77070,Unukalhai,220,335
77450,Gudja,231,646
77512,HIP 77512,233,857
77516,HIP 77516,284,76
78159,HIP 78159,281,879
78493,HIP 78493,303,958
79043,Marsic,353,623
79219,Kamuy,354,877
79593,Yed Prior,447,91
79882,Yed Posterior,476,69
80463,Cujam,466,554
80816,Kornephoros,480,746
80883,Marfik,534,252
81022,Rosalíadecastro,546,256
82651,Mahsati,645,520
83000,HIP 83000,678,458
83207,HIP 83207,633,1002
84345,Rasalgethi,764,596
84379,Sarin,733,856
85693,Maasym,817,900
86032,Rasalhague,892,569
86742,Cebalrai,975,381
86974,HIP 86974,898,954
87933,HIP 87933,954,1003
88048,HIP 88048,1131,41
88670,HIP 88670,1170,85
88794,HIP 88794,1010,1002
90004,Alasia,1283,10
90441,HIP 90441,1264,321
91117,HIP 91117,1351,118
92175,HIP 92175,1411,220
92202,HIP 92202,1418,196
92895,Kaveh,1421,457
92946,Alya,1424,456
93747,Okab,1426,709
95771,Anser,1488,1017
96078,Uruk,1570,817
96757,Sham,1607,870
96837,HIP 96837,1617,858
97278,Tarazed,1699,692
97365,HIP 97365,1647,896
97649,Altair,1740,655
97938,Libertas,1765,650
98036,Alshain,1786,599
98337,HIP 98337,1708,943
98920,HIP 98920,1742,969
