Star_ID,Name,X,Y
54872,Zosma,146,92
55219,Alula Borealis,57,425
56508,Formosa,270,140
57399,Taiyangshou,73,850
57632,Denebola,416,35
58001,Phecda,57,1017
61317,Chara,347,774
62223,La Superba,349,894
63125,Cor Caroli,481,755
63608,Vindemiatrix,862,179
64241,Diadem,815,344
64394,HIP 64394,687,569
66249,Heze,1196,48
67459,HIP 67459,1034,439
67927,Muphrid,1021,510
68520,HIP 68520,1305,193
69673,Arcturus,1109,599
69701,Syrma,1496,90
70755,Elgafar,1500,217
71053,HIP 71053,1004,874
71075,Seginus,875,1028
71795,HIP 71795,1313,588
72105,Izar,1114,859
72220,HIP 72220,1528,373
72339,Mönch,1569,334
72622,Zubenelgenubi,1844,8
72845,Arcalís,1297,723
74785,Zubeneschamali,1874,263
75695,Nusakan,1253,1062
76267,Alphecca,1325,1048
76952,HIP 76952,1365,1074
77070,Unukalhai,1740,709
77450,Gudja,1545,953
79043,Marsic,1651,1022
80463,Cujam,1789,1050
