Star_ID,Name,X,Y
11001,HIP 11001,26,73
11407,HIP 11407,17,654
12394,HIP 12394,71,87
12413,HIP 12413,87,782
12484,HIP 12484,71,465
12486,HIP 12486,99,864
13147,HIP 13147,175,1060
13847,Acamar,188,840
14240,HIP 14240,147,319
15510,HIP 15510,281,747
15578,Intan,342,987
17096,Tupi,307,476
17440,HIP 17440,253,167
17797,HIP 17797,456,847
17874,HIP 17874,471,880
18597,HIP 18597,317,244
19747,HIP 19747,532,691
19780,HIP 19780,355,203
19893,HIP 19893,456,469
19921,HIP 19921,388,279
21248,Beemim,661,865
21060,HIP 21060,577,599
21281,HIP 21281,485,359
21393,Theemin,754,918
21770,HIP 21770,650,651
21861,HIP 21861,710,754
22491,Mouhoun,902,1017
23685,HIP 23685,1004,1016
25606,Nihal,1140,977
25859,HIP 25859,943,663
25985,Arneb,1205,1023
26069,HIP 26069,568,97
26634,Phact,999,667
27100,HIP 27100,545,10
27288,HIP 27288,1322,1033
27321,HIP 27321,776,306
27530,HIP 27530,705,197
27628,Wazn,1020,599
27890,HIP 27890,607,49
28103,HIP 28103,1379,1010
28199,HIP 28199,1053,587
28328,HIP 28328,942,437
28910,HIP 28910,1415,956
29034,Elkurud,1061,518
29550,Amadioha,1204,637
30122,Furud,1228,610
30277,HIP 30277,1179,541
30324,Mirzam,1443,830
30438,Canopus,858,182
30867,HIP 30867,1662,1021
31416,HIP 31416,1411,686
31592,HIP 31592,1483,748
31685,HIP 31685,1066,312
31895,Nosaxa,977,211
32349,Sirius,1566,760
32759,HIP 32759,1300,456
32768,HIP 32768,966,146
33160,HIP 33160,1694,808
33165,HIP 33165,1474,589
33347,HIP 33347,1609,705
33579,Adhara,1398,482
33719,Citalá,1850,908
33856,Nganurganity,1429,488
34045,Muliphein,1669,697
34444,Wezen,1484,486
35037,HIP 35037,1501,452
35264,HIP 35264,1307,273
35904,Aludra,1485,370
36377,HIP 36377,1217,130
38146,HIP 38146,1664,325
38170,Azmidi,1666,325
39429,Naos,1379,39
39757,Tureis,1742,243
