Star_ID,Name,X,Y
12843,HIP 12843,28,456
12961,Koeia,55,335
13147,HIP 13147,113,84
15474,Angetenar,74,395
13701,Azha,79,727
13993,Ayeyarwady,131,407
14146,HIP 14146,154,334
14879,Dalim,230,198
15197,Zibal,208,735
15578,Intan,297,79
16537,Ran,320,721
16611,HIP 16611,340,404
17378,Rana,387,714
17651,HIP 17651,420,367
17874,HIP 17874,460,32
18543,Zaurak,481,619
19587,Beid,569,788
19849,Keid,590,767
21248,Beemim,640,99
21109,Hoggar,707,1075
21393,Theemin,702,188
21444,HIP 21444,727,871
21594,Sceptrum,726,595
21861,HIP 21861,735,19
22109,HIP 22109,785,870
22491,Mouhoun,788,342
22701,HIP 22701,828,812
22730,HIP 22730,844,1013
23685,HIP 23685,877,387
23875,Cursa,921,815
24244,HIP 24244,936,644
24305,HIP 24305,932,537
24327,HIP 24327,940,617
24436,Rigel,957,734
24845,HIP 24845,977,608
24873,HIP 24873,982,630
25606,Nihal,1012,416
25859,HIP 25859,991,47
25930,Mintaka,1082,923
25985,Arneb,1045,486
26241,Hatysa,1091,780
26311,Alnilam,1107,897
26634,Phact,1039,77
26727,Alnitak,1134,876
27288,HIP 27288,1138,551
27366,Saiph,1157,679
27628,Wazn,1092,26
28103,HIP 28103,1196,561
28199,HIP 28199,1128,33
28910,HIP 28910,1252,534
29550,Amadioha,1236,155
29651,HIP 29651,1335,743
30122,Furud,1272,144
30277,HIP 30277,1265,57
30324,Mirzam,1340,444
30419,HIP 30419,1425,1014
30867,HIP 30867,1420,712
31216,HIP 31216,1493,1079
31416,HIP 31416,1389,305
31592,HIP 31592,1417,397
32349,Sirius,1479,451
32759,HIP 32759,1417,46
33160,HIP 33160,1557,559
33165,HIP 33165,1495,258
33347,HIP 33347,1544,429
33579,Adhara,1488,124
33719,Citalá,1627,723
33856,Nganurganity,1512,146
34045,Muliphein,1598,455
34444,Wezen,1560,175
34769,HIP 34769,1723,839
35037,HIP 35037,1594,155
35904,Aludra,1628,75
36188,Gomeisa,1860,1063
37447,HIP 37447,1872,561
38146,HIP 38146,1808,143
38170,Azmidi,1810,143
