Star_ID,Name,X,Y
39794,HIP 39794,79,847
41037,Avior,286,988
41312,HIP 41312,160,861
42536,HIP 42536,464,1047
42568,HIP 42568,320,937
42913,Alsephina,436,1005
44382,HIP 44382,217,780
44816,Suhail,737,1078
45080,HIP 45080,395,865
45238,Miaplacidus,158,708
45556,Aspidiske,399,843
45941,Markeb,504,882
46651,HIP 46651,854,1015
47202,Kalausi,801,958
48235,Natasha,671,841
48774,HIP 48774,569,771
48926,HIP 48926,1014,928
49841,HIP 49841,1617,1038
50099,HIP 50099,213,580
50191,HIP 50191,889,805
50371,HIP 50371,430,647
51069,HIP 51069,1526,913
51172,HIP 51172,1173,820
51232,HIP 51232,504,634
51839,HIP 51839,5,470
51986,HIP 51986,769,669
52419,HIP 52419,375,552
52468,HIP 52468,472,573
52521,Macondo,1132,717
52727,HIP 52727,748,624
52943,HIP 52943,1572,772
53253,HIP 53253,521,551
53740,Alkes,1529,701
54204,HIP 54204,1307,633
54463,HIP 54463,526,502
55174,Hunahpú,1400,574
55282,HIP 55282,1637,592
55687,HIP 55687,1743,570
55705,HIP 55705,1565,549
56343,HIP 56343,1211,470
56480,HIP 56480,654,424
56561,HIP 56561,432,408
56572,Sagarmatha,1916,510
56633,HIP 56633,1779,493
57283,HIP 57283,1558,426
57291,Uklun,543,384
57363,HIP 57363,337,378
57936,HIP 57936,1165,363
58188,HIP 58188,1592,357
59196,HIP 59196,744,296
59199,Alchiba,1397,280
59747,Imai,539,284
59803,Gienah,1583,234
60260,Ginan,495,268
60644,Tupã,401,266
60718,Acrux,424,260
60823,HIP 60823,750,216
60965,Algorab,1608,144
61084,Gacrux,575,226
61174,HIP 61174,1616,130
61199,HIP 61199,186,281
61359,Kraz,1426,126
61585,HIP 61585,263,257
62322,HIP 62322,286,230
62434,Mimosa,501,181
