Star_ID,Name,X,Y
70306,HIP 70306,1608,1056
71352,HIP 71352,1223,1064
71860,HIP 71860,1086,1060
72571,HIP 72571,1565,902
72622,Zubenelgenubi,1871,805
73714,Brachium,1609,804
74395,HIP 74395,940,966
74824,HIP 74824,771,995
74946,HIP 74946,523,1058
75141,HIP 75141,1204,842
75177,HIP 75177,1309,803
75323,HIP 75323,752,980
76297,HIP 76297,1170,785
76333,Zubenelhakrabi,1797,520
76552,HIP 76552,1132,785
77634,HIP 77634,1313,638
77853,HIP 77853,1699,435
77952,HIP 77952,621,924
78104,Iklil,1401,561
78265,Fang,1467,517
78384,HIP 78384,1185,647
78401,Dschubba,1543,469
78639,HIP 78639,936,751
78820,Acrab,1594,408
78970,HIP 78970,1206,597
79374,Jabbah,1583,368
79431,Sharjah,1594,357
79509,HIP 79509,797,776
79882,Yed Posterior,1910,136
80000,HIP 80000,885,702
80112,Alniyat,1418,397
80582,HIP 80582,926,644
80687,Timir,1670,198
80763,Antares,1376,367
81065,HIP 81065,221,1034
81266,Paikauhale,1319,360
81852,HIP 81852,246,1003
82273,Atria,428,871
82363,HIP 82363,638,725
82396,Larawag,1149,378
82514,Xamidimura,1066,423
82545,Pipirima,1066,421
82671,HIP 82671,972,476
83081,HIP 83081,684,656
83547,Rapeto,925,451
84012,Sabik,1469,8
84143,HIP 84143,906,422
84405,Guniibuu,1226,154
84787,Inquill,781,479
85258,HIP 85258,635,575
85267,HIP 85267,618,589
85696,Lesath,964,260
85727,HIP 85727,524,647
85755,HIP 85755,1220,39
85792,HIP 85792,725,463
85927,Shaula,959,246
86228,Sargas,837,330
86796,Cervantes,655,461
86929,HIP 86929,420,689
87072,HIP 87072,1084,34
87261,Fuyue,905,185
88635,Alnasl,965,6
88714,HIP 88714,621,367
88866,HIP 88866,391,625
90098,HIP 90098,391,554
90185,Kaus Australis,823,13
90422,HIP 90422,623,232
90568,HIP 90568,568,289
90887,HIP 90887,703,91
91792,HIP 91792,203,741
91875,HIP 91875,680,28
92609,HIP 92609,308,520
92953,HIP 92953,564,85
93015,HIP 93015,230,628
93542,HIP 93542,545,54
94005,HIP 94005,546,5
95241,Arkab Prior,434,59
95294,Arkab Posterior,427,66
98495,HIP 98495,40,718
99240,HIP 99240,63,534
100751,Peacock,67,270
