Star_ID,Name,X,Y
17847,Atlas,1533,742
89341,Polis,1851,53
90004,Alasia,1600,2
90595,HIP 90595,1648,74
91117,HIP 91117,1477,47
92175,HIP 92175,1364,87
92202,HIP 92202,1386,98
92761,Ainalrami,1787,307
92814,HIP 92814,1610,236
92855,Nunki,1873,353
92895,Kaveh,1127,62
92946,Alya,1127,65
93085,HIP 93085,1738,310
93683,HIP 93683,1736,357
93747,Okab,874,44
94141,Albaldah,1707,378
94645,Gumala,1770,444
94820,HIP 94820,1637,403
95124,Belel,1743,469
95168,HIP 95168,1601,415
95771,Anser,568,97
95947,Albireo,482,83
96078,Uruk,761,180
96406,HIP 96406,1736,565
96757,Sham,709,213
96837,HIP 96837,720,223
97165,Fawaris,14,23
97278,Tarazed,873,309
97365,HIP 97365,682,251
97649,Altair,905,350
97938,Libertas,907,373
98036,Alshain,953,397
98066,Terebellum,1731,691
98110,HIP 98110,259,163
98337,HIP 98337,637,307
98543,HIP 98543,433,251
98920,HIP 98920,613,339
99711,Phoenicia,1083,567
99894,Chechia,952,533
100064,Algedi,1349,692
100310,Alshat,1349,709
100345,Dabih,1396,729
100453,Sadr,81,247
101421,Aldulfin,758,573
101769,Rotanev,672,568
101958,Sualocin,637,568
102485,HIP 102485,1602,965
102488,Aljanah,190,430
102618,Albali,1214,839
102831,HIP 102831,1815,1059
102978,HIP 102978,1633,1011
103527,Musica,713,722
104139,HIP 104139,1363,1012
104521,HIP 104521,703,797
104780,Solaris,588,772
104858,HIP 104858,696,822
104987,Kitalpha,804,874
105570,HIP 105570,751,901
106278,Sadalsuud,1026,1065
107310,HIP 107310,179,788
107315,Enif,628,995
107354,HIP 107354,252,827
109176,HIP 109176,198,952
109352,HIP 109352,3,861
