Star_ID,Name,X,Y
746,Caph,1665,205
2920,Fulu,1631,34
3179,Schedar,1691,75
3821,Achird,1738,79
107418,Castula,1783,90
6686,Ruchbah,1883,53
94376,Altais,1689,1059
96100,Alsafi,1726,996
98110,HIP 98110,824,1054
98337,HIP 98337,418,1058
98543,HIP 98543,634,1038
98920,HIP 98920,430,1018
99894,Chechia,15,934
100453,Sadr,949,918
101421,Aldulfin,206,831
101769,Rotanev,296,809
101958,Sualocin,331,799
102098,Deneb,1076,830
102488,Aljanah,794,794
103527,Musica,211,665
104521,HIP 104521,203,585
104780,Solaris,324,583
104858,HIP 104858,203,558
104987,Kitalpha,79,529
105199,Alderamin,1524,726
105570,HIP 105570,128,489
106032,Alfirk,1736,730
107136,Azelfafage,1253,597
107310,HIP 107310,708,469
107315,Enif,236,367
107354,HIP 107354,633,450
108917,Kurhah,1603,609
109176,HIP 109176,656,325
109352,HIP 109352,848,366
109427,Biham,180,176
109492,HIP 109492,1451,540
109937,HIP 109937,967,366
110538,HIP 110538,1322,448
110609,HIP 110609,1258,422
111022,HIP 111022,1223,387
111104,HIP 111104,1117,344
111169,HIP 111169,1286,403
112029,Homam,359,12
112158,Matar,835,172
112724,HIP 112724,1687,508
112748,Sadalbari,716,84
113881,Scheat,828,44
116076,Veritate,1149,40
