Star_ID,Name,X,Y
65474,Spica,1744,245
66249,Heze,1497,97
68520,HIP 68520,1339,189
68895,HIP 68895,1844,730
69415,HIP 69415,1826,768
69427,Kang,1511,449
69701,Syrma,1418,387
69974,Khambalia,1541,532
70306,HIP 70306,1790,820
70755,Elgafar,1295,378
71795,HIP 71795,943,169
72220,HIP 72220,1143,391
72339,Mönch,1177,434
72571,HIP 72571,1678,938
72622,Zubenelgenubi,1452,722
72845,Arcalís,808,150
73714,Brachium,1570,947
74785,Zubeneschamali,1219,723
75695,Nusakan,466,112
76127,HIP 76127,403,92
76267,Alphecca,484,183
76333,Zubenelhakrabi,1241,900
76952,HIP 76952,459,224
77070,Unukalhai,815,578
77450,Gudja,584,395
77512,HIP 77512,436,257
77516,HIP 77516,972,770
77853,HIP 77853,1202,1017
78159,HIP 78159,388,275
78493,HIP 78493,318,235
79043,Marsic,522,498
79219,Kamuy,339,328
79593,Yed Prior,871,888
79882,Yed Posterior,873,924
80076,Hunor,33,84
80463,Cujam,501,627
80816,Kornephoros,347,510
80838,Ogma,43,176
80883,Marfik,695,866
81022,Rosalíadecastro,685,873
82651,Mahsati,411,789
83000,HIP 83000,440,855
83207,HIP 83207,45,441
84345,Rasalgethi,271,835
84379,Sarin,84,626
86032,Rasalhague,207,960
