Star_ID,Name,X,Y
59199,Alchiba,2,48
59803,Gienah,59,247
60129,Zaniah,138,699
60965,Algorab,152,268
61174,HIP 61174,167,275
61359,Kraz,168,79
63090,Minelauva,389,765
63608,Vindemiatrix,467,951
64166,HIP 64166,382,71
64962,HIP 64962,442,63
65474,Spica,518,367
66249,Heze,617,623
67459,HIP 67459,783,1014
67927,Muphrid,827,1073
68520,HIP 68520,793,647
69427,Kang,813,345
69673,Arcturus,956,1069
69701,Syrma,849,447
69974,Khambalia,838,263
70755,Elgafar,939,527
71795,HIP 71795,1085,906
72220,HIP 72220,1067,609
72339,Mönch,1066,554
72622,Zubenelgenubi,1017,163
72845,Arcalís,1178,1007
74785,Zubeneschamali,1206,298
76333,Zubenelhakrabi,1291,141
77070,Unukalhai,1445,662
77450,Gudja,1515,958
77516,HIP 77516,1436,408
77853,HIP 77853,1391,67
79043,Marsic,1632,915
79593,Yed Prior,1591,371
79882,Yed Posterior,1611,341
80463,Cujam,1734,822
80687,Timir,1626,101
80816,Kornephoros,1785,1022
80883,Marfik,1725,499
81022,Rosalíadecastro,1738,499
82651,Mahsati,1915,745
