Star_ID,Name,X,Y
677,Alpheratz,948,668
1067,Algenib,778,365
1547,Citadelle,793,321
1645,HIP 1645,720,193
3092,HIP 3092,1112,615
3760,HIP 3760,856,82
3881,HIP 3881,1286,811
4436,HIP 4436,1285,737
4889,HIP 4889,1233,574
4906,HIP 4906,943,48
5447,Mirach,1309,643
5737,Revati,999,7
5742,HIP 5742,1203,386
6193,HIP 6193,1262,431
6411,Adhil,1473,845
6643,Bélénos,1305,447
7097,Alpherg,1190,130
7513,Titawin,1493,720
7607,Nembus,1568,893
8796,Mothallah,1457,407
8832,Mesarthim,1355,164
8903,Sheratan,1377,197
9640,Almach,1624,697
9884,Hamal,1473,231
10670,HIP 10670,1620,465
12191,Buna,1779,645
13061,Lilii Borea,1750,297
13209,Bharani,1747,243
13254,HIP 13254,1824,531
13268,Miram,1909,1008
14838,Botein,1821,6
109176,HIP 109176,368,1048
109427,Biham,19,666
111497,HIP 111497,38,422
112029,Homam,258,622
112158,Matar,605,986
112748,Sadalbari,535,854
113881,Scheat,653,867
113889,Fumalsamakah,254,386
113963,Markab,444,614
114322,Ebla,185,236
114855,HIP 114855,113,58
114971,HIP 114971,315,322
115227,HIP 115227,365,354
115250,Salm,655,721
115623,Alkarab,671,697
115738,HIP 115738,335,241
115830,HIP 115830,419,345
116076,Veritate,947,986
116771,HIP 116771,470,284
116928,HIP 116928,424,195
117245,HIP 117245,472,215
118268,HIP 118268,589,239
