Star_ID,Name,X,Y
25918,HIP 25918,1765,1068
26380,Bubup,1798,1002
27100,HIP 27100,1896,804
27890,HIP 27890,1905,726
30438,Canopus,1904,420
31685,HIP 31685,1899,148
31895,Nosaxa,1862,292
32607,HIP 32607,1755,641
32768,HIP 32768,1808,340
34481,HIP 34481,1654,852
35228,HIP 35228,1647,783
36377,HIP 36377,1644,130
37284,Ceibo,1571,1050
37504,HIP 37504,1579,899
38041,Tapecue,1569,421
39429,Naos,1468,56
39794,HIP 39794,1522,795
40702,HIP 40702,1516,1013
41037,Avior,1459,565
41312,HIP 41312,1472,735
42536,HIP 42536,1366,412
42568,HIP 42568,1402,582
42913,Alsephina,1361,460
44382,HIP 44382,1381,760
44816,Suhail,1188,214
45080,HIP 45080,1303,588
45238,Miaplacidus,1381,849
45556,Aspidiske,1286,601
45941,Markeb,1233,507
46651,HIP 46651,1061,183
47202,Kalausi,1062,260
48235,Natasha,1084,431
48774,HIP 48774,1115,548
48926,HIP 48926,884,143
50099,HIP 50099,1263,911
50191,HIP 50191,897,317
50371,HIP 50371,1141,728
51172,HIP 51172,692,117
51232,HIP 51232,1077,692
51986,HIP 51986,899,498
52419,HIP 52419,1123,833
52468,HIP 52468,1064,758
52521,Macondo,654,223
52727,HIP 52727,886,545
53253,HIP 53253,1013,744
54204,HIP 54204,463,169
54463,HIP 54463,978,778
55174,Hunahpú,350,152
55705,HIP 55705,204,57
56343,HIP 56343,428,361
56480,HIP 56480,831,758
56561,HIP 56561,992,908
57283,HIP 57283,124,161
57291,Uklun,892,858
57363,HIP 57363,1047,989
57936,HIP 57936,393,476
58188,HIP 58188,49,191
59196,HIP 59196,681,801
59199,Alchiba,152,387
59747,Imai,833,938
60260,Ginan,857,977
60644,Tupã,929,1037
60718,Acrux,908,1027
60823,HIP 60823,626,859
61084,Gacrux,769,961
61359,Kraz,25,492
62434,Mimosa,800,1041
65109,HIP 65109,198,909
65936,HIP 65936,242,989
66047,Dofida,436,1072
71680,Men,1850,1042
