Star_ID,Name,X,Y
84380,HIP 84380,38,1037
84606,HIP 84606,57,1043
85112,HIP 85112,85,1025
85693,Maasym,6,726
86974,HIP 86974,111,736
87808,HIP 87808,250,959
87933,HIP 87933,187,753
88794,HIP 88794,238,724
91262,Vega,464,933
91852,Xihe,483,868
92420,Sheliak,498,780
92791,HIP 92791,540,864
92895,Kaveh,407,34
92946,Alya,410,32
93194,Sulafat,541,754
93747,Okab,500,274
94481,Aladfar,646,901
95771,Anser,672,528
95947,Albireo,693,609
96078,Uruk,670,322
96757,Sham,722,356
96837,HIP 96837,726,342
97165,Fawaris,814,1031
97278,Tarazed,745,167
97365,HIP 97365,766,366
97649,Altair,771,121
97938,Libertas,792,109
98036,Alshain,796,57
98110,HIP 98110,846,773
98337,HIP 98337,835,385
98543,HIP 98543,860,590
98920,HIP 98920,873,396
99894,Chechia,927,5
100453,Sadr,980,897
101421,Aldulfin,1037,175
101769,Rotanev,1063,257
101958,Sualocin,1076,291
102098,Deneb,1068,1026
102488,Aljanah,1102,741
103527,Musica,1194,165
104521,HIP 104521,1269,150
104780,Solaris,1283,267
104858,HIP 104858,1295,149
104987,Kitalpha,1310,26
105570,HIP 105570,1354,69
107310,HIP 107310,1424,640
107315,Enif,1484,159
107354,HIP 107354,1439,563
109176,HIP 109176,1568,576
109352,HIP 109352,1539,778
109427,Biham,1664,81
109937,HIP 109937,1546,902
111104,HIP 111104,1577,1060
112029,Homam,1854,237
112158,Matar,1742,749
112748,Sadalbari,1824,615
113881,Scheat,1877,730
116076,Veritate,1909,1079
