Star_ID,Name,X,Y
677,Alpheratz,907,274
746,Caph,166,480
1067,Algenib,1254,222
1547,Citadelle,1290,253
1645,HIP 1645,1439,232
2920,Fulu,325,545
3092,HIP 3092,899,446
3179,Schedar,260,571
3760,HIP 3760,1491,402
3821,Achird,232,608
3881,HIP 3881,656,541
107418,Castula,200,639
4436,HIP 4436,725,565
4889,HIP 4889,895,573
4906,HIP 4906,1489,497
5447,Mirach,805,620
5737,Revati,1506,564
5742,HIP 5742,1080,612
6193,HIP 6193,1017,650
6411,Adhil,562,702
6643,Bélénos,987,684
6686,Ruchbah,181,739
7007,HIP 7007,1554,665
7097,Alpherg,1320,694
7513,Titawin,670,763
7607,Nembus,487,774
7884,HIP 7884,1577,736
8198,Torcular,1484,769
8796,Mothallah,969,837
8832,Mesarthim,1228,833
8833,HIP 8833,1643,811
8886,Segin,88,830
8903,Sheratan,1190,841
9487,Alrescha,1658,866
9640,Almach,647,891
9884,Hamal,1124,915
10670,HIP 10670,860,966
10826,Mira,1820,975
12191,Buna,642,1048
13268,Miram,272,1048
110538,HIP 110538,159,40
110609,HIP 110609,224,2
111169,HIP 111169,222,39
116076,Veritate,605,163
118268,HIP 118268,1445,91
