Star_ID,Name,X,Y
677,Alpheratz,1036,171
746,Caph,1796,335
1067,Algenib,693,84
1547,Citadelle,670,42
1645,HIP 1645,520,10
2920,Fulu,1690,196
3092,HIP 3092,1117,14
3179,Schedar,1761,206
3821,Achird,1805,189
3881,HIP 3881,1386,35
107418,Castula,1850,178
105199,Alderamin,1894,891
106786,Bunda,47,1069
107136,Azelfafage,1575,879
107251,Bosona,58,1029
107310,HIP 107310,1004,956
107315,Enif,523,1002
107354,HIP 107354,925,962
108917,Kurhah,1919,742
109074,Sadalmelik,249,872
109176,HIP 109176,906,836
109352,HIP 109352,1101,810
109427,Biham,419,839
109492,HIP 109492,1742,742
109937,HIP 109937,1214,768
110003,Ancha,46,799
110395,Sadachbia,219,766
110538,HIP 110538,1581,709
110609,HIP 110609,1509,709
111022,HIP 111022,1463,690
111104,HIP 111104,1346,691
111169,HIP 111169,1528,680
111497,HIP 111497,253,676
111710,Situla,144,658
112029,Homam,537,640
112158,Matar,1021,634
112748,Sadalbari,882,594
113881,Scheat,971,520
113889,Fumalsamakah,361,492
113963,Markab,651,499
114322,Ebla,203,450
114855,HIP 114855,21,396
114971,HIP 114971,351,405
115227,HIP 115227,407,388
115250,Salm,869,419
115623,Alkarab,863,392
115738,HIP 115738,302,339
115830,HIP 115830,436,341
116076,Veritate,1259,399
116771,HIP 116771,423,263
116928,HIP 116928,324,241
117245,HIP 117245,371,216
118268,HIP 118268,468,142
