Star_ID,Name,X,Y
2920,Fulu,1870,1076
3179,Schedar,1851,1003
3821,Achird,1816,970
107418,Castula,1788,933
6686,Ruchbah,1689,902
8886,Segin,1613,799
13192,Nushagak,1540,560
13268,Miram,1376,934
14328,HIP 14328,1301,966
15863,Mirfak,1187,1006
16228,HIP 16228,1311,781
17358,HIP 17358,1092,1005
17959,HIP 17959,1427,511
18505,HIP 18505,1288,667
22783,HIP 22783,1236,503
23015,Hassaleh,575,1011
23416,Almaaz,777,828
23453,Saclateni,720,867
23767,Haedus,712,850
24003,Mago,1279,423
24608,Capella,784,743
25110,HIP 25110,1467,266
25428,Elnath,384,944
26451,Tianguan,177,987
27913,HIP 27913,105,905
28360,Menkalinan,667,593
28380,Mahasim,491,677
28716,HIP 28716,74,851
28734,HIP 28734,150,813
29655,HIP 29655,104,761
30060,HIP 30060,958,383
30343,HIP 30343,84,714
30860,Lucilinburhuc,474,526
30883,HIP 30883,11,702
32246,HIP 32246,104,567
32916,Nervia,486,405
33018,HIP 33018,313,448
33449,HIP 33449,908,271
34693,HIP 34693,192,374
36046,HIP 36046,109,304
36145,HIP 36145,660,206
36850,Castor,209,233
36962,HIP 36962,74,247
37826,Pollux,96,186
40687,Násti,966,10
85822,Yildun,1784,60
116727,Errai,1860,406
