Star_ID,Name,X,Y
1645,HIP 1645,1890,151
3760,HIP 3760,1723,242
4906,HIP 4906,1627,262
5737,Revati,1564,294
7007,HIP 7007,1477,364
7097,Alpherg,1388,144
7884,HIP 7884,1415,403
8198,Torcular,1361,323
8645,Baten Kaitos,1475,809
8832,Mesarthim,1225,97
8833,HIP 8833,1360,483
8903,Sheratan,1206,63
9487,Alrescha,1313,510
9884,Hamal,1112,25
10826,Mira,1252,680
12093,HIP 12093,1090,506
12706,Kaffaljidhma,1064,576
13209,Bharani,846,13
13701,Azha,1074,890
14135,Menkar,945,590
14838,Botein,780,232
15197,Zibal,958,923
15900,HIP 15900,777,512
16537,Ran,860,970
17378,Rana,800,996
17489,Celaeno,561,171
17499,Electra,562,175
17531,Taygeta,558,167
17573,Maia,555,170
17579,Asterope,553,166
17608,Merope,554,181
17702,Alcyone,547,179
17851,Pleione,537,181
18724,HIP 18724,541,486
19587,Beid,605,978
19849,Keid,591,1005
20205,Prima Hyadum,407,436
20455,Secunda Hyadum,377,392
20648,HIP 20648,359,385
20889,Ain,333,358
20894,Chamukuy,351,442
21109,Hoggar,403,730
21421,Aldebaran,303,435
21444,HIP 21444,427,937
21881,HIP 21881,232,276
22109,HIP 22109,369,952
22449,Tabit,272,699
22701,HIP 22701,339,1021
22730,HIP 22730,278,819
23015,Hassaleh,104,14
23875,Cursa,240,1041
25336,Bellatrix,46,769
25930,Mintaka,44,959
26311,Alnilam,22,991
