Star_ID,Name,X,Y
765,HIP 765,829,945
1599,HIP 1599,334,979
2072,HIP 2072,867,862
2081,Ankaa,900,855
2247,Felixvarela,1539,689
2484,HIP 2484,378,938
3419,Diphda,1471,613
3479,Cocibolca,1262,668
4577,HIP 4577,1171,614
5054,Nenque,921,661
5348,Wurren,540,770
5529,Emiw,268,852
7083,HIP 7083,656,632
7588,Achernar,456,690
8645,Baten Kaitos,1508,146
8837,HIP 8837,681,518
9007,HIP 9007,557,568
9236,HIP 9236,325,676
10602,HIP 10602,520,496
11001,HIP 11001,130,716
11407,HIP 11407,581,409
12394,HIP 12394,113,673
12413,HIP 12413,653,296
12484,HIP 12484,405,459
12486,HIP 12486,715,251
13147,HIP 13147,849,112
13847,Acamar,657,187
14240,HIP 14240,248,477
15510,HIP 15510,538,148
17096,Tupi,290,259
17440,HIP 17440,63,482
18597,HIP 18597,88,382
19780,HIP 19780,30,376
19893,HIP 19893,204,132
19921,HIP 19921,75,301
21281,HIP 21281,87,167
118319,Axólotl,1422,896
