Star_ID,Name,X,Y
88794,HIP 88794,1900,864
91262,Vega,1749,582
91852,Xihe,1709,638
92420,Sheliak,1665,719
92791,HIP 92791,1653,623
93194,Sulafat,1614,729
94481,Aladfar,1563,551
95771,Anser,1406,900
95853,HIP 95853,1545,216
95947,Albireo,1416,815
96757,Sham,1294,1047
96837,HIP 96837,1284,1059
97165,Fawaris,1447,371
97365,HIP 97365,1255,1021
98110,HIP 98110,1329,604
98337,HIP 98337,1197,976
98543,HIP 98543,1250,773
98920,HIP 98920,1165,952
100453,Sadr,1246,440
101769,Rotanev,932,1008
101958,Sualocin,933,972
102098,Deneb,1208,291
102488,Aljanah,1078,542
103527,Musica,773,1042
104521,HIP 104521,698,1025
104780,Solaris,732,912
104858,HIP 104858,673,1016
105570,HIP 105570,587,1065
107136,Azelfafage,1048,42
107310,HIP 107310,745,517
107315,Enif,505,930
107354,HIP 107354,703,583
109176,HIP 109176,592,522
109352,HIP 109352,692,351
109427,Biham,310,927
109937,HIP 109937,730,237
110395,Sadachbia,137,1062
111104,HIP 111104,758,86
111497,HIP 111497,75,982
112029,Homam,206,712
112158,Matar,501,303
112748,Sadalbari,379,391
113881,Scheat,376,270
113963,Markab,154,527
115250,Salm,225,289
115623,Alkarab,197,276
