Star_ID,Name,X,Y
67459,HIP 67459,111,920
67927,Muphrid,159,983
68520,HIP 68520,132,525
69427,Kang,180,202
69673,Arcturus,295,977
69701,Syrma,208,315
69974,Khambalia,217,116
70755,Elgafar,297,408
71795,HIP 71795,430,809
72220,HIP 72220,424,503
72339,Mönch,427,446
72622,Zubenelgenubi,419,36
72845,Arcalís,522,913
74785,Zubeneschamali,594,198
76333,Zubenelhakrabi,701,52
76952,HIP 76952,841,1079
77070,Unukalhai,798,580
77450,Gudja,854,869
77512,HIP 77512,879,1069
77516,HIP 77516,810,332
79043,Marsic,966,831
79219,Kamuy,998,1075
79593,Yed Prior,963,313
79882,Yed Posterior,986,286
80463,Cujam,1065,748
80687,Timir,1031,62
80816,Kornephoros,1106,933
80883,Marfik,1077,446
81022,Rosalíadecastro,1089,448
82651,Mahsati,1234,686
83000,HIP 83000,1255,620
84345,Rasalgethi,1365,741
84379,Sarin,1373,1010
84880,HIP 84880,1359,46
85693,Maasym,1465,1043
86032,Rasalhague,1490,691
86565,HIP 86565,1490,31
86742,Cebalrai,1538,484
88048,HIP 88048,1612,102
88670,HIP 88670,1663,136
90004,Alasia,1757,27
90441,HIP 90441,1821,354
91117,HIP 91117,1859,119
