Star_ID,Name,X,Y
22449,Tabit,527,1076
22701,HIP 22701,194,1061
22730,HIP 22730,409,1056
23015,Hassaleh,1196,984
23416,Almaaz,1466,927
23453,Saclateni,1395,933
23767,Haedus,1397,914
23875,Cursa,205,960
24244,HIP 24244,19,925
24436,Rigel,121,913
24608,Capella,1515,854
24873,HIP 24873,9,872
25336,Bellatrix,508,848
25428,Elnath,1070,833
25930,Mintaka,336,801
26207,Meissa,600,786
26241,Hatysa,188,774
26311,Alnilam,313,773
26451,Tianguan,882,772
26727,Alnitak,294,743
27366,Saiph,90,688
27913,HIP 27913,861,674
27989,Betelgeuse,539,659
28360,Menkalinan,1481,661
28380,Mahasim,1285,656
28614,HIP 28614,597,616
28716,HIP 28716,860,618
28734,HIP 28734,938,620
29038,HIP 29038,727,590
29426,HIP 29426,715,563
29434,HIP 29434,763,565
29651,HIP 29651,191,513
29655,HIP 29655,922,558
30060,HIP 30060,1855,596
30343,HIP 30343,925,512
30419,HIP 30419,477,474
30665,HIP 30665,693,472
30860,Lucilinburhuc,1337,514
30867,HIP 30867,177,419
30883,HIP 30883,871,473
30905,Lusitânia,640,452
31216,HIP 31216,551,422
31681,HIP 31681,781,413
31978,HIP 31978,620,377
32246,HIP 32246,1001,399
32362,HIP 32362,698,358
32533,HIP 32533,578,333
32916,Nervia,1398,410
33018,HIP 33018,1226,379
33160,HIP 33160,55,239
33449,HIP 33449,1856,461
33719,Citalá,239,214
34088,HIP 34088,903,270
34693,HIP 34693,1149,268
34769,HIP 34769,376,152
35350,HIP 35350,815,172
35550,HIP 35550,953,183
36046,HIP 36046,1103,178
36145,HIP 36145,1641,295
36188,Gomeisa,616,84
36850,Castor,1214,152
36962,HIP 36962,1092,117
37740,HIP 37740,1040,56
37826,Pollux,1132,72
41075,Alsciaukat,1569,0
