Star_ID,Name,X,Y
25110,HIP 25110,95,766
54061,Dubhe,463,86
56211,Giausar,495,293
57820,Aniara,642,25
58952,Tonatiuh,495,496
59774,Megrez,725,44
61177,Funi,559,458
61281,HIP 61281,618,355
62423,Tianyi,685,307
62956,Alioth,856,92
63076,Taiyi,721,290
65378,Mizar,956,139
65477,Alcor,958,143
66192,Liesma,1004,142
67301,Alkaid,1121,103
68756,Thuban,873,394
69732,Xuange,1263,148
71075,Seginus,1472,98
72105,Izar,1769,6
72487,Merga,1341,271
72607,Kochab,730,615
73136,Baekdu,719,633
73555,Nekkar,1498,256
74961,Nikawiy,1502,346
75097,Pherkad,806,640
75411,Alkalurops,1617,328
75458,Edasich,1107,531
75695,Nusakan,1830,264
76127,HIP 76127,1783,314
76267,Alphecca,1906,280
77760,HIP 77760,1537,504
78493,HIP 78493,1872,461
78527,HIP 78527,1152,642
79992,HIP 79992,1469,647
80076,Hunor,1603,627
80331,Athebyne,1092,724
80838,Ogma,1681,665
81126,HIP 81126,1578,698
81833,HIP 81833,1674,731
83207,HIP 83207,1898,810
83608,Alrakis,1278,849
83895,Aldhibah,994,853
84380,HIP 84380,1739,897
84606,HIP 84606,1725,911
85112,HIP 85112,1728,944
85670,Rastaban,1328,948
85822,Yildun,465,829
86414,HIP 86414,1486,1004
86614,Dziban,825,909
86782,Alruba,1283,995
87585,Grumium,1199,1015
87833,Eltanin,1333,1054
90344,Fafnir,958,1051
