Star_ID,Name,X,Y
19587,Beid,1625,1062
19849,Keid,1594,1053
21109,Hoggar,1830,795
21444,HIP 21444,1629,875
21594,Sceptrum,1371,1001
22109,HIP 22109,1601,821
22449,Tabit,1820,655
22491,Mouhoun,1106,1052
22701,HIP 22701,1527,808
22730,HIP 22730,1706,698
23685,HIP 23685,1110,950
23875,Cursa,1487,720
24244,HIP 24244,1323,784
24305,HIP 24305,1226,835
24327,HIP 24327,1296,793
24436,Rigel,1396,725
24845,HIP 24845,1272,762
24873,HIP 24873,1289,749
25336,Bellatrix,1679,467
25606,Nihal,1081,813
25859,HIP 25859,750,983
25930,Mintaka,1510,523
25985,Arneb,1130,753
26207,Meissa,1723,360
26241,Hatysa,1377,582
26311,Alnilam,1475,513
26634,Phact,759,927
26727,Alnitak,1444,499
27288,HIP 27288,1150,641
27366,Saiph,1256,568
27628,Wazn,692,899
27913,HIP 27913,1885,96
27989,Betelgeuse,1594,288
28103,HIP 28103,1133,584
28199,HIP 28199,684,863
28328,HIP 28328,516,959
28614,HIP 28614,1617,216
28716,HIP 28716,1846,46
28910,HIP 28910,1084,546
29034,Elkurud,614,847
29038,HIP 29038,1711,110
29426,HIP 29426,1682,95
29434,HIP 29434,1724,65
29550,Amadioha,751,718
29651,HIP 29651,1233,380
30122,Furud,727,690
30277,HIP 30277,652,731
30324,Mirzam,967,507
30419,HIP 30419,1429,177
30438,Canopus,238,1012
30665,HIP 30665,1603,33
30867,HIP 30867,1168,320
30905,Lusitânia,1545,52
31216,HIP 31216,1454,87
31416,HIP 31416,824,520
31592,HIP 31592,893,458
31685,HIP 31685,404,814
31895,Nosaxa,286,891
31978,HIP 31978,1479,5
32349,Sirius,914,381
32533,HIP 32533,1415,0
32759,HIP 32759,584,599
32768,HIP 32768,216,892
33160,HIP 33160,975,267
33165,HIP 33165,739,447
33347,HIP 33347,868,334
33579,Adhara,624,506
33719,Citalá,1086,136
33856,Nganurganity,634,477
34045,Muliphein,868,276
34444,Wezen,640,423
34769,HIP 34769,1141,2
35037,HIP 35037,610,401
35264,HIP 35264,402,564
35904,Aludra,527,404
36377,HIP 36377,243,630
38146,HIP 38146,515,223
38170,Azmidi,515,221
39429,Naos,181,448
39757,Tureis,450,134
42515,HIP 42515,114,226
42828,HIP 42828,135,168
43409,HIP 43409,199,27
