Star_ID,Name,X,Y
3092,HIP 3092,1670,1063
4436,HIP 4436,1840,906
4889,HIP 4889,1656,926
4906,HIP 4906,1050,1069
5447,Mirach,1745,861
5737,Revati,1029,1003
5742,HIP 5742,1456,912
6193,HIP 6193,1516,863
6643,Bélénos,1542,823
7007,HIP 7007,975,907
7097,Alpherg,1202,858
7513,Titawin,1860,682
7884,HIP 7884,947,841
8198,Torcular,1034,801
8645,Baten Kaitos,542,838
8796,Mothallah,1534,663
8832,Mesarthim,1276,709
8833,HIP 8833,878,775
8903,Sheratan,1312,696
9487,Alrescha,860,725
9640,Almach,1855,542
9884,Hamal,1366,612
10670,HIP 10670,1620,512
10826,Mira,702,639
12093,HIP 12093,899,507
12191,Buna,1822,378
12706,Kaffaljidhma,835,469
12843,HIP 12843,285,536
12961,Koeia,165,543
13061,Lilii Borea,1479,361
13209,Bharani,1427,355
13254,HIP 13254,1714,321
15474,Angetenar,216,509
13701,Azha,522,430
14135,Menkar,841,350
13993,Ayeyarwady,213,452
14146,HIP 14146,136,450
14576,Algol,1777,224
14668,Misam,1883,210
14838,Botein,1224,249
15197,Zibal,507,308
15900,HIP 15900,948,196
16537,Ran,475,203
16611,HIP 16611,156,249
17378,Rana,457,139
18246,Atik,1536,40
17489,Celaeno,1326,45
17499,Electra,1321,44
17531,Taygeta,1330,42
17573,Maia,1328,38
17579,Asterope,1333,38
17608,Merope,1317,36
17651,HIP 17651,98,176
17702,Alcyone,1320,29
17847,Atlas,1079,478
17851,Pleione,1321,19
18543,Zaurak,345,59
