Star_ID,Name,X,Y
8886,Segin,292,82
13192,Nushagak,210,325
13268,Miram,566,111
14328,HIP 14328,645,128
14576,Algol,942,4
14668,Misam,853,51
15863,Mirfak,761,160
16228,HIP 16228,531,274
17358,HIP 17358,837,214
18246,Atik,1214,103
17489,Celaeno,1413,50
17499,Electra,1418,49
17531,Taygeta,1410,53
17573,Maia,1413,56
17579,Asterope,1408,58
17608,Merope,1424,56
17702,Alcyone,1422,64
17851,Pleione,1424,74
17959,HIP 17959,277,434
18505,HIP 18505,485,383
18532,HIP 18532,1044,223
18614,Menkib,1148,201
18724,HIP 18724,1743,74
20205,Prima Hyadum,1683,213
20455,Secunda Hyadum,1636,241
20648,HIP 20648,1629,258
20889,Ain,1599,283
20894,Chamukuy,1686,270
21421,Aldebaran,1675,318
21881,HIP 21881,1512,378
22783,HIP 22783,435,551
23015,Hassaleh,1263,487
23416,Almaaz,1000,531
23453,Saclateni,1068,529
23767,Haedus,1065,548
24003,Mago,353,594
24608,Capella,949,598
25110,HIP 25110,99,621
25428,Elnath,1384,640
26207,Meissa,1875,694
26451,Tianguan,1576,707
27913,HIP 27913,1595,811
28360,Menkalinan,967,786
28380,Mahasim,1160,807
28614,HIP 28614,1877,880
28716,HIP 28716,1594,870
28734,HIP 28734,1512,864
29038,HIP 29038,1735,904
29426,HIP 29426,1748,934
29434,HIP 29434,1696,930
29655,HIP 29655,1525,930
30060,HIP 30060,606,809
30343,HIP 30343,1519,979
30665,HIP 30665,1768,1035
30860,Lucilinburhuc,1096,943
30883,HIP 30883,1575,1024
30905,Lusitânia,1825,1059
32916,Nervia,1024,1041
33449,HIP 33449,588,933
