Star_ID,Name,X,Y
83207,HIP 83207,404,1056
83608,Alrakis,1015,1066
83895,Aldhibah,1305,1058
84379,Sarin,253,951
84380,HIP 84380,565,991
84606,HIP 84606,579,979
85112,HIP 85112,579,948
85670,Rastaban,967,967
85693,Maasym,302,863
85822,Yildun,1866,1029
86414,HIP 86414,814,907
86614,Dziban,1477,990
86782,Alruba,1011,921
86974,HIP 86974,362,782
87585,Grumium,1094,900
87808,HIP 87808,613,786
87833,Eltanin,963,863
87933,HIP 87933,416,729
88794,HIP 88794,418,672
90344,Fafnir,1331,856
91262,Vega,708,604
91852,Xihe,667,553
92420,Sheliak,605,492
92791,HIP 92791,696,506
93194,Sulafat,608,442
93747,Okab,180,202
94376,Altais,1424,765
94481,Aladfar,787,443
95771,Anser,500,202
95853,HIP 95853,1095,529
95947,Albireo,579,233
96078,Uruk,321,81
96100,Alsafi,1491,749
96757,Sham,382,56
96837,HIP 96837,373,44
97165,Fawaris,987,391
97365,HIP 97365,417,24
98110,HIP 98110,805,209
98543,HIP 98543,664,84
100453,Sadr,987,181
102098,Deneb,1141,195
105199,Alderamin,1541,425
106032,Alfirk,1683,579
107136,Azelfafage,1434,138
108917,Kurhah,1680,399
109492,HIP 109492,1622,238
110538,HIP 110538,1593,75
110609,HIP 110609,1564,7
111169,HIP 111169,1600,14
112724,HIP 112724,1814,390
