Star_ID,Name,X,Y
59196,HIP 59196,1899,145
60823,HIP 60823,1813,164
61084,Gacrux,1875,344
62434,Mimosa,1848,432
65936,HIP 65936,1410,70
66047,Dofida,1529,238
66657,HIP 66657,1599,386
67464,HIP 67464,1377,173
67472,HIP 67472,1390,189
68282,HIP 68282,1397,262
68702,Hadar,1643,581
68933,Menkent,1222,130
70306,HIP 70306,1002,42
70576,HIP 70576,1318,358
71352,HIP 71352,1229,334
71536,HIP 71536,1358,465
71681,Toliman,1568,668
71683,Rigil Kentaurus,1568,668
71860,HIP 71860,1308,443
71908,HIP 71908,1640,749
72370,HIP 72370,1910,1022
72571,HIP 72571,907,162
73714,Brachium,806,183
74395,HIP 74395,1322,614
74785,Zubeneschamali,424,13
74824,HIP 74824,1449,730
74946,HIP 74946,1655,885
75141,HIP 75141,1067,479
75177,HIP 75177,975,419
75323,HIP 75323,1448,753
76297,HIP 76297,1042,540
76333,Zubenelhakrabi,479,189
76552,HIP 76552,1064,570
77516,HIP 77516,173,113
77634,HIP 77634,841,510
77853,HIP 77853,464,312
77952,HIP 77952,1487,893
78104,Iklil,730,483
78265,Fang,657,455
78384,HIP 78384,922,608
78401,Dschubba,576,420
78639,HIP 78639,1154,747
78820,Acrab,498,412
78970,HIP 78970,870,620
79374,Jabbah,472,443
79431,Sharjah,457,440
79509,HIP 79509,1258,844
79593,Yed Prior,97,263
79882,Yed Posterior,109,300
80000,HIP 80000,1145,818
80112,Alniyat,587,561
80582,HIP 80582,1073,819
80687,Timir,286,464
80763,Antares,586,613
81266,Paikauhale,612,664
82363,HIP 82363,1315,1004
82396,Larawag,724,794
82514,Xamidimura,810,835
82545,Pipirima,808,837
82671,HIP 82671,908,882
83081,HIP 83081,1231,1009
83547,Rapeto,915,936
84012,Sabik,236,734
84143,HIP 84143,903,969
84405,Guniibuu,494,858
84787,Inquill,1025,1038
84880,HIP 84880,140,770
85696,Lesath,733,1016
85755,HIP 85755,399,927
85927,Shaula,725,1029
86263,HIP 86263,170,897
86565,HIP 86565,97,900
87072,HIP 87072,472,1046
