Star_ID,Name,X,Y
765,HIP 765,1374,491
1599,HIP 1599,1016,812
2021,HIP 2021,793,1032
2072,HIP 2072,1353,402
2081,Ankaa,1376,375
2484,HIP 2484,1024,756
4577,HIP 4577,1441,6
5054,Nenque,1270,208
5348,Wurren,1044,532
5529,Emiw,892,758
7083,HIP 7083,1045,355
7588,Achernar,932,525
8837,HIP 8837,990,252
9007,HIP 9007,929,371
9236,HIP 9236,827,596
10602,HIP 10602,856,340
11001,HIP 11001,712,744
11407,HIP 11407,844,237
12394,HIP 12394,675,724
12413,HIP 12413,822,104
12484,HIP 12484,748,388
12486,HIP 12486,837,28
13847,Acamar,750,20
14240,HIP 14240,647,502
15510,HIP 15510,636,74
17096,Tupi,535,320
17440,HIP 17440,521,622
17678,HIP 17678,526,863
18597,HIP 18597,475,538
19747,HIP 19747,377,49
19780,HIP 19780,431,570
19893,HIP 19893,390,290
19921,HIP 19921,413,491
21060,HIP 21060,304,128
21281,HIP 21281,335,392
21770,HIP 21770,244,53
21949,HIP 21949,405,799
25918,HIP 25918,377,963
26069,HIP 26069,203,640
26380,Bubup,335,907
27100,HIP 27100,215,732
27321,HIP 27321,22,385
27530,HIP 27530,77,514
27890,HIP 27890,156,684
32607,HIP 32607,2,762
34481,HIP 34481,136,964
35228,HIP 35228,69,936
37504,HIP 37504,143,1056
39794,HIP 39794,16,1059
109268,Alnair,1647,957
71680,Men,391,881
108085,Aldhanab,1919,931
108375,Itonda,1901,918
109111,HIP 109111,1838,892
110130,HIP 110130,1306,1043
110997,HIP 110997,1692,829
112122,Tiaki,1584,814
112623,HIP 112623,1470,848
113246,HIP 113246,1877,558
113638,HIP 113638,1414,824
114131,HIP 114131,1601,673
114421,HIP 114421,1555,685
114996,HIP 114996,1264,848
115102,HIP 115102,1801,452
116084,Poerava,1237,810
116231,HIP 116231,1643,480
118319,Axólotl,1836,82
