Star_ID,Name,X,Y
84380,HIP 84380,138,65
84606,HIP 84606,145,83
85112,HIP 85112,176,94
85670,Rastaban,26,482
86414,HIP 86414,137,345
86782,Alruba,60,543
87585,Grumium,56,634
87808,HIP 87808,326,184
87833,Eltanin,135,511
87933,HIP 87933,450,12
88794,HIP 88794,503,34
90344,Fafnir,35,895
91262,Vega,473,337
91852,Xihe,535,313
92420,Sheliak,613,273
92791,HIP 92791,572,356
93194,Sulafat,660,291
94376,Altais,106,1017
94481,Aladfar,605,462
95771,Anser,918,262
95853,HIP 95853,434,742
95947,Albireo,866,327
96078,Uruk,1083,137
96757,Sham,1087,199
96837,HIP 96837,1101,194
97165,Fawaris,600,672
97278,Tarazed,1253,104
97365,HIP 97365,1105,240
97649,Altair,1306,97
97938,Libertas,1328,107
98036,Alshain,1374,78
98110,HIP 98110,825,546
98337,HIP 98337,1131,307
98543,HIP 98543,980,449
98920,HIP 98920,1145,344
99711,Phoenicia,1600,54
99894,Chechia,1495,153
100453,Sadr,804,727
101421,Aldulfin,1423,346
101769,Rotanev,1371,417
101958,Sualocin,1351,447
102098,Deneb,752,872
102488,Aljanah,1000,734
103527,Musica,1524,469
104521,HIP 104521,1581,522
104780,Solaris,1493,603
104858,HIP 104858,1598,542
104987,Kitalpha,1708,481
105570,HIP 105570,1699,543
107310,HIP 107310,1270,937
107315,Enif,1702,705
107354,HIP 107354,1342,904
109176,HIP 109176,1406,1018
109427,Biham,1873,808
112029,Homam,1854,1058
