Star_ID,Name,X,Y
5529,Emiw,1687,64
7588,Achernar,1434,68
8837,HIP 8837,1145,69
9007,HIP 9007,1277,103
9236,HIP 9236,1529,163
10602,HIP 10602,1262,184
10826,Mira,2,130
11001,HIP 11001,1702,258
11407,HIP 11407,1162,217
12394,HIP 12394,1687,300
12413,HIP 12413,1038,267
12484,HIP 12484,1332,282
12486,HIP 12486,962,269
12843,HIP 12843,423,294
12961,Koeia,539,301
13147,HIP 13147,775,311
15474,Angetenar,487,328
13701,Azha,172,377
13847,Acamar,973,353
13993,Ayeyarwady,484,383
14146,HIP 14146,556,392
14240,HIP 14240,1463,363
14879,Dalim,695,438
15197,Zibal,180,505
15510,HIP 15510,1047,450
15578,Intan,817,474
16537,Ran,209,615
16611,HIP 16611,523,580
17096,Tupi,1301,504
17378,Rana,226,681
17440,HIP 17440,1604,473
17651,HIP 17651,574,650
17678,HIP 17678,1853,438
17797,HIP 17797,931,602
17874,HIP 17874,896,612
18543,Zaurak,339,759
18597,HIP 18597,1525,531
19587,Beid,182,880
19747,HIP 19747,1069,697
19780,HIP 19780,1563,571
19849,Keid,208,898
19893,HIP 19893,1294,648
19921,HIP 19921,1486,599
21248,Beemim,881,795
21060,HIP 21060,1153,753
21281,HIP 21281,1400,688
21393,Theemin,813,877
21444,HIP 21444,124,1064
21594,Sceptrum,414,1004
21770,HIP 21770,1092,818
21861,HIP 21861,982,861
21949,HIP 21949,1799,571
22491,Mouhoun,686,1002
26069,HIP 26069,1657,790
26380,Bubup,1917,635
27100,HIP 27100,1748,771
27321,HIP 27321,1426,987
27530,HIP 27530,1544,925
27890,HIP 27890,1705,834
32607,HIP 32607,1791,982
71680,Men,1885,578
