Star_ID,Name,X,Y
37284,Ceibo,1886,991
40702,HIP 40702,1878,921
45238,Miaplacidus,1914,698
50099,HIP 50099,1780,652
50371,HIP 50371,1827,421
51232,HIP 51232,1803,345
51839,HIP 51839,1686,865
51986,HIP 51986,1797,55
52419,HIP 52419,1735,489
52468,HIP 52468,1744,387
52727,HIP 52727,1752,86
53253,HIP 53253,1714,339
54463,HIP 54463,1662,341
56480,HIP 56480,1560,224
56561,HIP 56561,1581,451
57291,Uklun,1539,343
57363,HIP 57363,1565,550
59196,HIP 59196,1412,159
59747,Imai,1440,365
60000,HIP 60000,1557,882
60260,Ginan,1432,411
60644,Tupã,1445,504
60718,Acrux,1436,482
60823,HIP 60823,1331,171
61084,Gacrux,1376,341
61199,HIP 61199,1489,707
61585,HIP 61585,1456,637
62322,HIP 62322,1428,619
62434,Mimosa,1347,421
65936,HIP 65936,954,49
66047,Dofida,1056,220
66657,HIP 66657,1116,367
67464,HIP 67464,914,147
67472,HIP 67472,925,164
68282,HIP 68282,927,235
68702,Hadar,1150,554
68933,Menkent,764,93
70576,HIP 70576,844,325
70638,HIP 70638,1497,1037
71352,HIP 71352,757,296
71536,HIP 71536,878,432
71681,Toliman,1076,635
71683,Rigil Kentaurus,1076,635
71860,HIP 71860,830,408
71908,HIP 71908,1144,713
72370,HIP 72370,1397,966
72571,HIP 72571,442,100
73714,Brachium,335,114
74395,HIP 74395,839,577
74824,HIP 74824,960,692
74946,HIP 74946,1157,841
75141,HIP 75141,587,435
75177,HIP 75177,496,370
75323,HIP 75323,960,715
76297,HIP 76297,560,496
76351,Karaka,1387,1028
76552,HIP 76552,581,527
77634,HIP 77634,354,459
77952,HIP 77952,997,850
78104,Iklil,238,427
78265,Fang,161,394
78384,HIP 78384,435,563
78401,Dschubba,75,353
78639,HIP 78639,669,707
78970,HIP 78970,381,574
79509,HIP 79509,773,804
80000,HIP 80000,661,778
80112,Alniyat,83,506
80582,HIP 80582,588,780
80763,Antares,81,561
81065,HIP 81065,1328,1076
81266,Paikauhale,108,617
81852,HIP 81852,1290,1078
82273,Atria,1076,1029
82363,HIP 82363,832,961
82396,Larawag,227,755
82514,Xamidimura,317,798
82545,Pipirima,315,800
82671,HIP 82671,420,845
83081,HIP 83081,749,968
83547,Rapeto,428,901
84143,HIP 84143,416,935
84787,Inquill,543,1002
85258,HIP 85258,716,1059
85267,HIP 85267,737,1063
85696,Lesath,240,989
85792,HIP 85792,567,1059
85927,Shaula,232,1003
86228,Sargas,384,1052
