Star_ID,Name,X,Y
53229,Praecipua,329,981
53721,Chalawan,496,984
53910,Merak,901,1053
54061,Dubhe,1038,1070
54539,HIP 54539,609,960
54872,Zosma,5,761
55219,Alula Borealis,336,839
56211,Giausar,1244,1038
56508,Formosa,49,633
57399,Taiyangshou,736,831
57820,Aniara,976,896
58001,Phecda,886,854
58952,Tonatiuh,1451,1035
59774,Megrez,993,815
61177,Funi,1411,970
61281,HIP 61281,1304,912
61317,Chara,679,570
62223,La Superba,793,577
62423,Tianyi,1254,846
62956,Alioth,1033,686
63076,Taiyi,1236,810
63125,Cor Caroli,670,439
63608,Vindemiatrix,98,3
64241,Diadem,274,66
64394,HIP 64394,501,218
65378,Mizar,1074,585
65477,Alcor,1078,582
66192,Liesma,1074,538
67301,Alkaid,1027,426
68756,Thuban,1334,652
69732,Xuange,1058,284
71075,Seginus,986,87
72487,Merga,1171,195
72607,Kochab,1568,788
73136,Baekdu,1587,800
73555,Nekkar,1136,42
74961,Nikawiy,1225,26
75097,Pherkad,1590,708
75458,Edasich,1456,403
78527,HIP 78527,1567,347
79992,HIP 79992,1534,18
80331,Athebyne,1657,401
83608,Alrakis,1770,191
83895,Aldhibah,1803,494
85670,Rastaban,1869,125
85822,Yildun,1802,1064
86614,Dziban,1876,672
